contents,date
"#소소한취미생활_포토티켓

오늘 본 영화 : 닥터 스트레인지
사진출처:@douce_reverie님(허락O) pic.twitter.com/pLcNU2G5r5",2016-10-27
"마블 퓨쳐파이트 이지형 일러스트레이터의 닥터 스트레인지 일러스트
http://blog.naver.com/leejeeh84/220846409946 …pic.twitter.com/ENdpiOaesF",2016-10-27
<닥터 스트레인지>의 대미를 장식하는 모르도. #맥스무비 http://news.maxmovie.com/275688 ,2016-10-27
'닥터 스트레인지' - 아무말 한줄평 대잔치 http://extmovie.maxmovie.com/xe/15211929?l=ko …pic.twitter.com/7O38D3Xnny,2016-10-27
익숙하면서도 돋보인다  <닥터 스트레인지>의 뛰어난 영상미 #닥터스테인저 #마블 구건우 기자 http://omn.kr/lf7v ,2016-10-27
닥터 스트레인지 개봉을 홍보하는 앤트맨 페이스북 계정 ㅋㅋ pic.twitter.com/f9Vlnj3bIs,2016-10-27
"'닥터 스트레인지'  첫날 43만 동원…'아이언맨3' 눌렀다
http://www.insight.co.kr/newsRead.php?ArtNo=80344 …",2016-10-27
영화 제작사에서 예습하고 보면 더 재밌다는 <닥터 스트레인지> 입문 키워드 소서러 슈프림 게이트 웨이 아가모토의 눈 마블 멀티버스 ㅋㅋㅋㅋㅋㅋ 설명 완전 간결한데 핵심 빡 pic.twitter.com/fQ1leU6trz,2016-10-27
"[닥터 스트레인지] 베네딕트 컴버배치  레이첼 맥아담스  틸다 스윈튼

마블유니버스의 확장과 영화적 재미를 만들어내는 데 모두 성공했다.
http://www.ize.co.kr/articleView.html?no=2016102308267258060 …pic.twitter.com/wBJoljWgmR",2016-10-27
"[시네마 예매 지옥] 10/27
이번 주 개봉작 [닥터 스트레인지] [라우더 댄 밤즈] [위풍당당 질리 홉킨스]를 보았습니다. http://www.ize.co.kr/articleView.html?no=2016102308267258060 …pic.twitter.com/lAglWBh7RO",2016-10-27
드디어 본다 닥터 스트레인지!,2016-10-27
닥터 스트레인지 보까,2016-10-27
정말 고민 없이 닥터 스트레인지 보러갈 수 있게 되었다,2016-10-27
"어제 닥터 스트레인지 보고 왔음.
.
망토가 제일 귀여움",2016-10-27
어제 퇴근하고 닥터 스트레인지 봤는데 영화는 재미있었던 거 같은데 나는 몸이 안 좋으니까 너무 노곤해서 초반에 살짝 졸았음. CG가 장난 아니었던 걸로 기억.... 근데 나 눈은 왜 부었지 ㅠㅠ 으아ㅏ,2016-10-27
'닥터 스트레인지'  '럭키' 밀어내고 박스오피스 1위 http://www.yonhapnews.co.kr/entertainment/2016/10/27/1102000000AKR20161027022800005.HTML?input=www.twitter.com …,2016-10-27
"닥터 스트레인지 감상 후기:

1. 3D로 볼 걸.. 후회중
2. 매즈 미켈슨 왜케 귀엽냐",2016-10-27
"#바오메이
#흥분제구매 #시알리스
#숙취제거방법 #정품비아그라
#마블의 야망이 드러나다…'닥터 스트레인지'
#아드레닌효능 #심인성발기부전
#여성딜도
 http://bit.do/cNVRo  
#칙칙이종류pic.twitter.com/xOvJ3jPRq7",2016-10-27
닥터 스트레인지 또 보고싶다,2016-10-27
강풀의 조조 #51 『닥터 스트레인지』 - 우주정복 http://blog.ncsoft.com/?p=21063 ,2016-10-28
<닥터 스트레인지> 스페셜 | 닥터와 셜록의 연결 고리 http://news.maxmovie.com/274990 ,2016-10-28
"닥터 스트레인지
사이타마 개그 pic.twitter.com/HhJUyyK4LL",2016-10-28
닥터 스트레인지 보러왔어요! pic.twitter.com/yRgDdBPfzp,2016-10-28
"아.. 닥터 스트레인지 핵잼 ㅜㅜ 4DX3D로 봤는데 너무 몰입쩔었다는ㅜㅜ 강추강추! 마블스러운 코믹요소도 좋았고 그래픽이랑 액션씬 굳굳!
#닥터스트레인지 #마블 https://www.instagram.com/p/BMG6xfRj1FK/ ",2016-10-28
"<닥터 스트레인지> NEW 어벤져스 멤버 전격 소개 영상 (출처 : 네이버 영화 | 네이버 TV캐스트) http://naver.me/FqDilnJT 
오오오오오오오오오오오옷
광고편이 친절하군",2016-10-28
인터넷 커뮤니티를 중심으로 큰 화제를 불러 일으키고 있는 한장의 사진이다.  닥터 스트레인지 1줄요약.jpg' 란 제목으로 각종 커뮤니티에 널리 확산 중이다. -닥터... http://modoonews.com/?article=137688 ,2016-10-28
"<닥터 스트레인지> 개봉 3일만에 백만 관객 돌파!!!
<Doctor Strange> had over ""a million viewers"" in its third day!!! Bravo!!! 
https://m.facebook.com/story.php?story_fbid=1335579509787731&id=381657788513246&__tn__=C6 … pic.twitter.com/yhRgUAakXy",2016-10-28
닥터 스트레인지 재밋다,2016-10-28
"닥터 스트레인지 후기...
망토하드캐리",2016-10-28
닥터 스트레인지 봤다~,2016-10-28
[영화] 닥터 스트레인지(Doctor Strange) - 다크 디멘션이 매우 아쉬웠지만 그런대로 볼만한 히어로 영화 http://blog.naver.com/sunhkang2/220848069806 …,2016-10-28
"마블 닥터 스트레인지 개봉 3일만에 100만 돌파...ㄷㄷㄷㄷ!!!
https://www.facebook.com/marvel.kr/videos/vb.381657788513246/1335579509787731/ …pic.twitter.com/MiidQBc0jB",2016-10-28
닥터 스트레인지ㅋㅅㅋ (@ 롯데시네마 월드타워 21관 Super Plex G in Seoul) https://www.swarmapp.com/c/jAyxqPPenjk ,2016-10-28
이동진 : [닥터 스트레인지] 역동적이고 창의적인 시각효과의 향연 https://goo.gl/5IMt85 ,2016-10-28
<닥터 스트레인지> (@ CGV 피카디리1958 - @cj_cgv in Seoul) https://www.swarmapp.com/c/4WH2ptSKDwL ,2016-10-28
[할리우드DA:다] 베네딕트X틸다  ‘닥터 스트레인지’ 포토콜 현장서 포착 http://dam25.com/?p=364792 pic.twitter.com/HHYbsPBxDt,2016-10-28
닥터 스트레인지 3차 관람! CGV 아이맥스 여권에 도장 받았어요~~ 이뿌다ㅠㅠㅠ pic.twitter.com/ILxvaRNCRv,2016-10-28
<닥터 스트레인지> 스페셜 | 미리 확인하고 봐야 할 캐릭터 6 http://news.maxmovie.com/274706 ,2016-10-28
닥터 스트레인지(Doctor Strange) - “네가 전부는 아니다” http://blog.naver.com/3cube/220847686746 …,2016-10-28
마블퓨처파이트 닥터 스트레인지 베네딕트 컴버배치 떴다! (출처 : 온라인게임.. | http://blog.naver.com/newiwep/220848074030 … 블로그) http://naver.me/FzGEi5gP ,2016-10-28
"닥터 스트레인지 재밋닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
베니 너모 조아.. ...",2016-10-28
닥터 스트레인지! pic.twitter.com/DVwKwH7PDq,2016-10-28
닥터 스트레인지 재밌다 와.... 캐릭터 면에서 셜록보다 닥터 베네딕트가 더 취향이었다,2016-10-28
피클아저씨 보고 닥터 스트레인지 보고옴 개쩐다 이거 pic.twitter.com/m6Otw1ws9V,2016-10-28
아 핵잼ㅜㅜ 닥터 스트레인지 볼때 4DX3D 로 꼭 보셈! 진짜 몰입감 핵 쩔음ㅜㅜ pic.twitter.com/g7k2fuSQhe,2016-10-28
닥터 스트레인지 존잼ㅁ...;;;;;;; 아 아 아,2016-10-28
"마퓨 닥터 스트레인지 기본버전 그냥 이웃나라 왕자님같아....게다가 안멋있어ㅋㅋㅋㅋㅋ
유니폼 살게 사면되잖아ㅡㅂㅡㅋㅋㅋㅋ pic.twitter.com/IuG6eA2jkC",2016-10-28
"남산자동차극장 
상영기간 : 2016.10.29(토)
상영작 : 닥터 스트레인지
상영시간 
1회 : 19시30분 
2회 : 21시30분 
3화 : 23시30분
입니다. 
TEL : 02- 2236- 2024",2016-10-28
맞다. <닥터 스트레인지> 보러 갔다가 ‘핫 해치’ 운운하는 i30 광고를 본의 아니게 보았는데  그런 수준이라면 정말 멍청하다고 말해도 될듯.,2016-10-28
[이슈기획]'럭키'·'혼숨'  '닥터 스트레인지'의 맹공 막아낼까 #이슈기획 #럭키 #혼숨 #닥터스트레인지 http://www.issuedaily.com/news/news_view.php?ns_idx=201610132810199834 …pic.twitter.com/0X4l5aOEAZ,2016-10-28
스트레인지 감상: 망토가 닥터에게 첫눈에 반해서...(),2016-10-28
마블 닥터 스트레인지 영화와 레고 생텀 생토럼 76060 비교 리뷰(스포일러... http://youtu.be/V_Iiqs7gGA0?a ,2016-10-28
닥터 스트레인지 봤는데.. 어벤져스는 소꿉놀이였어.,2016-10-28
"닥터 스트레인지 보고서 뽑은 티켓

너무 예쁘다 아냐 ㅠ pic.twitter.com/PJacp4lz2K",2016-10-28
닥터 스트레인지 4D로 봤는데 오랜만에 돈 안 아까운 영화인듯 ㅋ 영화 스토리는 히어물이 늘 그렇듯 히어로물이었고 영상이 굉장히 화려했다 ㅎ 멀미 심한 사람이 보면 멀미할거같긴 함 ㅎ,2016-10-28
닥터 스트레인지 재밋써ㅋㅋ 아맥으로도 볼만한듯! 그리구 다들 한마음으로 크레딧 떠도 안 나감 쿠키영상 보려고.. 매번 영화볼때 앉아서 눈치보기 싫었는데 조앗음 그리구 다들 마블팬 느낌이라 더더죠앗음 끝나니까 인피니트 자와자와ㅋㅋㅋ아 넘조아마블ㅜㅜ,2016-10-28
좀 스포일러인데  후반 해결책의 성격이 좀 애매하긴 했어요. 개그이거나 막막함이 되거나 그게 뚜렷하면 좋았지 않나 한데 톤이 좀 어정쩡해서 리틀 빗 스트레인지... 닥터 후 시즌8의 모 에피소드랑 다르긴 한데 그거랑 비교하니 감성이 좀 부족하달까요.,2016-10-28
영화 <닥터 스트레인지>를 보고 나왔다. 인셉션의 특수효과가 렙업한 느낌. 독특한 세계관과 압도적인 연출에 내내 황홀했다.,2016-10-28
요 며칠 매즈 뭐하고 있나 알아보자! 봇이 된 기분입니다. 다 같이 매즈 미켈슨 좋아해 주시고 한니발 봐 주시고 닥터 스트레인지 보고 년말에 로그원도 보시고 같이 얘기하면 좋겠다는 1%의 소망이 있습니다...,2016-10-28
"닥터 스트레인지 : 셜록이 슈퍼맨 망토 입고 한니발이랑 싸우는 영화.
쿠키 영상에 고스트버스터즈 케빈도 나온다!",2016-10-28
그 뭐냐 닥터 스트레인지 보고왔는데 뭔가.ㅡ초반부분보면서 사이비에 저렇게 빠지게 되는건가...싶엇ㅅ음,2016-10-28
닥터 스트레인지 동생이랑 데이트로  보고왓습니다!!! 있잖아요 여러분 저기서 누구 죽어요!! 그게 누구냐면....(읍읍) pic.twitter.com/2Z8kSbOife,2016-10-28
뻔한 스토리인데  뛰어나다 <닥터 스트레인지> #닥터스트레인지 #베네딕트컴버배치 #치웨텔에지오포 #틸다스윈튼 #마블 권오윤 기자http://omn.kr/lg3j ,2016-10-28
"<무비썸 20회>'닥터 스트레인지(Doctor Strange) 2016'
 ----------(*_*)/★----------
마법 불꽃을 만들고 싶은 무비썸의 두 남자… https://www.instagram.com/p/BMGs8fYgefc/ ",2016-10-28
닥터 스트레인지 10월 31일 예매가 열렸습니다. 08:30 10:55 13:20 15:45 18:10 20:35 23:00 25:25 예매가능! #왕십리아맥,2016-10-28
"저는...닥터 팔머....너무....좋아....(오열)
첫등장때 진짜롴ㅋㅋㅋㅋ잇몸 만개미소 지었는데 영화관이 어두우니 망정이지 아니었으면 흉측한꼴 보였을뻔했고...스트레인지 집에 찾아온 씬 멍뭉이같아서 모든 장면 통틀어서 최고 좋았음 흑흑... pic.twitter.com/N2n33z0Sl3",2016-10-28
‘닥터 스트레인지’  개봉 3일 만에 100만 관객 돌파 ‘흥행 질주’ http://tenasia.hankyung.com/archives/1044691 …pic.twitter.com/h6xuMau3V8,2016-10-28
닥터 스트레인지 재밌다 ㅋㅋㅋㅋ 한니발 배우가 미스터 닥터라고 부르는것도 재미져 근데 베네딕트는 이제 계속 이런 역만 하는구나 틸다 스윈튼도 ㅠ0ㅠ 사실 개인적으로는 팽본배우가 스트레인지랑 더 잘어울리는것 같았는데 쪼금 아쉽,2016-10-28
<닥터 스트레인지> 감상: 평이 좋아서 기대를 좀 했으나 결론적으로 그냥저냥 마블 평균 수준의 재미와 퀄리티였다. 초반부에 캐릭터를 쌓아올리는 과정은 좋았는데  정작 중간부터 전개가 기대보다 시시했음.,2016-10-28
사기꾼 같은 영화 보면 시네마틱한 영화 보면서 치료하고 싶어..... 닥터 스트레인지!! 닥터 스트레인지!!! 아무 것도 없는데 목소리 깔고 마술쇼만 하고 자빠졌네. 소림사 무술하면서. 어떻게 달래지? 닥터스트레인지러브를 볼까.,2016-10-28
닥터 스트레인지 후기 : 운전 중에 스마트폰을 사용하지 맙시다.,2016-10-28
"<닥터 스트레인지>가 포기한 세 가지는 무엇일까요?
저는 이번 주말을 포기합니다 
#맥스무비 #베네딕트컴버배치 #큐컴버배치 #오이 #닥스 #마블 #어벤져스 pic.twitter.com/mJ5MaL0cDp",2016-10-28
오 이 그림 엄청 신기해! 닥터 스트레인지 pic.twitter.com/YRlh5ZYel1,2016-10-28
"이번 <닥터 스트레인지>에서 가장 인상깊었던 대사는 그거였다. 정확히 기억나진 않는데  스트레인지가 개그를 했는데 웡이 웃지 않자

스트레인지 : ""예전엔 내 유머가 잘 먹혔는데.""
웡 : ""아랫사람들한테 말이지?""",2016-10-28
미치겠다 ㅋㅋ닥터 스트레인지 관련 광고 왜이러냐 ㅋㅋ하나같이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하나는 면도기고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ하나는 개코스튬이냐 ㅋ,2016-10-28
"'닥터 스트레인지'
망토가 귀여웠다. 마음에 드는 인간을 스스로 선택하고 도와주고 아껴주는 빨간 망토라니.",2016-10-28
"여기서 닥터 스트레인지 이야기는 당분간 피하려고 해요ㅠ 저도 모르게 실수로 스포할 소지가 많아요 8ㅅ8  닥스 관련 이야기는 한동안 스포계에서 풀게요... 보신 분들 저랑 덕톡하러 와주세요오 8ㅅ8

스포계: @sina_spoil",2016-10-28
ㅅㅂ 휴가나온 친구새끼가 닥터 스트레인지 보더니 그 공간 여는거 친구가 부대가서 하면 후임이 문 열어주고 글로 뛰어나간대 이제ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2016-10-28
[맥스무비 - 영화정보] 닥터 스트레인지 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000093602 …,2016-10-28
닥터 스트레인지 보고왔다,2016-10-28
<닥터 스트레인지> 스페셜 | 한눈에 보는 '어벤져스' 지도 http://news.maxmovie.com/275208 ,2016-10-28
<닥터 스트레인지> 스페셜 | 마블 랜드마크 7 '와칸다' http://news.maxmovie.com/275748 ,2016-10-28
"★서울극장 주말 기대작★
주말엔 이 영화! 
_

왓슨? 셜록? 아니 '닥터 스트레인지'
베네딕트 컴버배치가 마블의 히어로가 되다! #닥터스트레인지
VS
찾지 못하면 죽는다! 술래가 바껴야만 끝이 나는... http://fb.me/N71OhAyq ",2016-10-28
닥터 스트레인지. 아맥3D로 보겠다고 예매대기타서 꿀자리에서 보고왔는데 CG 정말 대단.. 왜 아맥3D로 보라고 했는지 알겠다. 초반의 설명에 비해 중간에 닥스가 왜 마법사가 되기로 했는지에 대한 설명이 부족한게 좀 읭스러웠지만 히어로물이니까 뭐.,2016-10-28
<닥터 스트레인지> 스페셜 | 닥터와 셜록의 연결 고리 http://news.maxmovie.com/274990 ,2016-10-28
맥스무비 매거진 10월호! <닥터 스트레인지> 베네딕트 컴버배치 & 레이첼 맥아담스 http://goo.gl/2GLdej  갸아,2016-10-28
"이벤트 당첨자 공개 영상으로 닥터 스트레인지 롯데시네마
http://m.blog.naver.com/PostView.nhn?blogId=limsu0921&logNo=220847328873&navType=tl …",2016-10-28
[맥스무비] 뜰까?이영화 - 닥터 스트레인지 영화의 흥행을 예측해 주세요. https://m.maxmovie.com/movie/movie_info.asp?M_ID=M000093602&chk=sns …,2016-10-28
닥터 스트레인지 http://oneringtrailers.com?m=100625oneringtrailers.com/?m=100625  http://youtu.be/MFnWvyneo7g  • 국내: 2016-10-26,2016-10-28
닥터 스트레인지 ㅋ 보는데 ㅋ 수술방에서 마스크 안 쓴 순간부터 와장창 잘근잘근 손가락을 씹으며 집중을 못함,2016-10-28
"#고혈압증상
#클럽작업제구매 #엑스터시효능
#프릴리지부작용 #남성링
#닥터 스트레인지’ 감독  “속편은 다크 나이트
#정품비아그라 #유산소운동방법
#비아그라
 http://bit.do/cNV6s  
#산약효능pic.twitter.com/ufqmAFIXzW",2016-10-28
닥터 스트레인지,2016-10-28
 닥터 스트레인지 5회차 뛰구 왔다,2016-10-29
좀따 닥터 스트레인지 보러갈거에욧!!!!,2016-10-29
닥터 스트레인지 존잼 ㅋㅋㅋ,2016-10-29
닥터 스트레인지 보거 욌어요!!! 와와아앙와!,2016-10-29
닥터 스트레인지 아이맥스 3D 보러 갑니다 pic.twitter.com/1voxTf6gwe,2016-10-29
"닥터 스트레인지 감상 정리
""이건 정말 오타쿠적으로 감동할 수밖에 없다. 무한한 배드엔딩을 반복하는 ‘루프물’도 “닥터 스트레인지”의 손 안에선 장대한 비극이 아니라 친근한 농담이 되어버리기 때문이다.""
https://medium.com/@daviddog/%EB%8B%A5%ED%84%B0-%EC%8A%A4%ED%8A%B8%EB%A0%88%EC%9D%B8%EC%A7%80-2016-%EC%98%81%ED%99%94-8d7d06699153#---0-96.p5ghutrwt …",2016-10-29
"닥터 스트레인지 보세요 두번보세요 세번보세요.ㅠㅠ 꿀젬.ㅠㅠㅠ 
우리 베네닉쨩.ㅠ 망토랑 사랑해라.ㅠㅠ",2016-10-29
닥터 스트레인지 보러 왔다~~~~~!!!! 오이 보러가요 오이!! pic.twitter.com/focys1UCAH,2016-10-29
닥터 스트레인지 꿀잼 ㅠㅠㅠㅠㅠㅠㅠ나도 망토갖고시퍼,2016-10-29
닥터 스트레인지 재밌어요?,2016-10-29
<닥터 스트레인지> 관람 후기-놀라운 마법의 향연 (출처 : Benedict .. | http://blog.naver.com/arewen84/220848107742 … 블로그) http://naver.me/GgtzK5Wq ,2016-10-29
닥터 스트레인지 는 재미가 있군요.. 중간에 잠들 뻔 했지만..,2016-10-29
닥터 스트레인지 레알 최소 3D로 봐야 함,2016-10-29
닥터 스트레인지 보러간다! 예매해따!,2016-10-29
필기구한테 닥터 스트레인지 보라고 하니까 베네딕이 잘생겼냔 것부터 물어봐서 터졋ㅅ다 ㅋ ㅋ ㅋ ㅋ ㅋㅋㅋㅋㄱㅋㅋㅋㅋ그렇다...베네딕의 잘생김은 시시각각 변하기 때문에...꼭 물어봐야한다...,2016-10-29
엄마가 닥터 스트레인지 보고 오시더니 자꾸 파워 스트레인저라고 부르고 있다,2016-10-29
닥터 스트레인지 보면서 나 혼자 신경쓰이던 게  dark dimension을 부를 때 틸다랑 웡이랑 모르도는 계속 다이-멘션이라고 발음하고 베네딕은 디멘션이라고 하고 카실리우스는 다이멘션이라고 했다가 디멘션도 한번 나온 것 같고. 발음 다른 거 재밌음,2016-10-29
닥터…. 스트레인지. 영특한 두뇌를 가진 만큼 조금 까다로운 인간이었으면 좋겠군. 입맛대로 졸졸 따라오는 녀석은 영 흥미가 없으니 말이야. 마치 '토-'로 시작해서 '-르'로 끝나는 사내처럼.,2016-10-29
닥터 스트레인지- 케실리우스(매즈 미켈슨) 스틸. pic.twitter.com/ce3krVXGjW,2016-10-29
"닥터 스트레인지 보고왔어요
여러분 닥터 스트레인지 꼭 보세요
3D 아이맥스로 보세요 대박이야..",2016-10-29
닥터 스트레인지 보고 온 사람만 이해하는 짤 pic.twitter.com/60hD3qtMse,2016-10-29
"http://atonal.egloos.com/4124714  닥터 스트레인지 감상. 장점들을 극대화하여 단점들을 덮어버린  자기가 잘하는 것과 못하는 것이 무엇인지 잘 알고 영리하게 만든 결과물.

아이맥스3D에서 극대화되는 영상미는 정말 쩔어줍니다.",2016-10-29
씨기님이랑 닥터 스트레인지 보고 왔습니다 베니 최고 pic.twitter.com/rxYi2fp9PE,2016-10-29
"닥터 스트레인지 후기
얼마나 많은 씨지 기술자들을 갈아넣은것인가 스게하다..",2016-10-29
닥터 스트레인지 재밌으니까 꼭 보셨으면   나두 아이맥스로 보고싶어ㅠㅜ pic.twitter.com/zDEle1WmEh,2016-10-29
닥터 스트레인지 존잼,2016-10-29
닥터 스트레인지 pic.twitter.com/5onC1w3moI,2016-10-29
닥터 스트레인지. 저에겐 별로 흥미롭지 못했어요.기억에 남는건 남자 주인공이 소중하게 지키던 시계의 백면에 새겨진 연인의 메세지정도.(선물할때 각인이 필요하다는 교훈을 느꼈어요.그리고 좋은 것일수록(?)더 오래 간직하게 된다는 것도..),2016-10-29
<닥터 스트레인지>  '믿고 보는 마블'을 증명하다  #닥터스트레인지 김종성 기자 http://omn.kr/lg5o ,2016-10-29
닥터 스트레인지 재밌었다. 아이언맨 1편 마법 버전에 비슷한 느낌이라고 받아들였음. 액션은 따지고 보면 뭔가 열심히 뛰어다니는 거 밖에 없는데  CG로 세상을 비트는 걸로 전부 커버쳤음. 그래서 눈은 즐겁지만 치고박는 취향에 좀 미묘하려나? 난 ok,2016-10-29
닥터 스트레인지 보고 왓는데 베니 보러 갓다가 망토한테 치엿다,2016-10-29
베네딕트 컴버배치가 닥터 스트레인지 말고 또 누구를 연기했는지 아시나요? http://news.maxmovie.com/276880 ,2016-10-29
"'닥터 스트레인지'  개봉 사흘 만에 100만 돌파
http://www.insight.co.kr/newsRead.php?ArtNo=80627 …",2016-10-29
"◇닥터 스트레인지 후기◇

> 베니가 너무 예뻤어요... 예고편 보다 39447392919376배 더 짱이고 너무 짱이다..

> 쿠키영상 2개 입니다!! 하나는 엔딩크레딧 중간에 나오고 하나는 다 끝나고 나와요

>2번... 아니 5번은 더봐야지..",2016-10-29
"닥터 스트레인지 후기

컴버배치 보러 갔다가 멋진 CG와 유명한 배우들과 컴버배치를 봤다.",2016-10-29
'닥터 스트레인지' 관객수 전날대비 50% ↓  '무현  두도시 이야기' 급증 http://mtvdaily.asiae.co.kr/article.php?aid=14776111411175088008 … #무현두도시이야기 #함께합시다 #정권교체 #하야하라,2016-10-29
닥터 스트레인지 보고 옵니당 (´▽｀),2016-10-29
영상미가 이토록 스펙터클했지만  이 영화가 아쉬웠던 부분은 아마도 내가 유물론자이기 때문일 ... <닥터 스트레인지> #왓챠 http://watcha.net/movies/doctor-strange-2016?unique_id=mdn2np …,2016-10-29
‘닥터 스트레인지’  개봉 사흘 만에 100만 돌파 http://dlvr.it/MY6W8m ,2016-10-29
[맥스무비 - 영화정보] 닥터 스트레인지 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000093602 …,2016-10-29
ㅋㅌㅋㅋㅋㅋ 으  닥터 스트레인지 보러 옴,2016-10-29
닥터 스트레인지 :3,2016-10-29
피곤해서 영화도 안보고 있고 (닥터 스트레인지 언제 보냐고ㅜㅜㅜ쒸익  ) 아아. 우울감은 많이 사라졌는데  할일이 많으니 불안하네 이건 뭐.. 크흡 ㅜㅜ,2016-10-29
"닥터 스트레인지 IMAX3D  
 http://cgv.kr/f5NXo3b6  
단점은 분명히 있는데 특수효과가 전부 커버하고도 남는다.",2016-10-29
<닥터 스트레인지> 스페셜 | 한눈에 보는 ‘마블 계열사’ 지도 http://news.maxmovie.com/275864 ,2016-10-29
<닥터 스트레인지> 스페셜 | 미리 확인하고 봐야 할 캐릭터 6 http://news.maxmovie.com/274706 ,2016-10-29
[맥스무비 - 영화정보] 닥터 스트레인지 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000093602 …,2016-10-29
"시간 능력자를 사랑하는 레이첼 맥아담스

시간여행자의 아내 - 시간 여행자의 아내 역
미드나잇 인 파리 - 시간 여행자의 약혼자 역
어바웃 타임 - 시간 여행자의 아내 역
닥터 스트레인지 - 시간 조절하는 자의 전 여친 역",2016-10-30
~닥터 스트레인지 스포 없는 뒷북 후기~ pic.twitter.com/BGPzrAKgzz,2016-10-30
"순간 닥터 스트레인지 생각 안나서
닥터 스테인레스 라고 쓸뻔",2016-10-30
"닥터 스트레인지 보세요.

망토가 귀여워요!!",2016-10-30
닥터 스트레인지 pic.twitter.com/YKkQR4OFyJ,2016-10-30
타임라인 더쿠들아 닥터 스트레인지 어떻게 보는게 재미있니 너희들의 의견을 들려주렴,2016-10-30
"마블 닥터 스트레인지 ""스포일러"" 감상. 좋은 말 아님. http://fse.tw/TwZs5#all ",2016-10-30
닥터 스트레인지 넘 최고던뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웡 싱글레이딬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2016-10-30
영화관서 ‘닥터 스트레인지’ 볼 때 알아두면 좋은 꿀팁 5가지 http://dlvr.it/MYWrsp ,2016-10-30
닥터 스트레인지 4디 관람후기 pic.twitter.com/Llbn5YuYmW,2016-10-30
RT 이벤트) 닥터 스트레인지 예매권 이벤트! 오늘 월급 받았거든요! CGV로 2D한정 평일/주말 상관없이! 추첨은 31일 오후 5시 이후로 할게요~ pic.twitter.com/xiqCgW2cHl,2016-10-30
[영화] 닥터 스트레인지 (Doctor Strange  2016): 앞으로의 미래는 상상력의 시대일 것이다. 자본이나 기술은 충분히 누구나 가질 수 있는 세상이 될… https://goo.gl/fb/rSPlW1 ,2016-10-30
영화관 입성! 닥터 스트레인지 본다아아!,2016-10-30
닥터 스트레인지 혹은 : 나는 어떻게 현대의학을 그만두고 오컬트를 사랑하는 법을 배우게 되었는가? pic.twitter.com/NARH68wz8k,2016-10-30
‘닥터 스트레인지’  마법 같은 흥행 질주…개봉 5일 만에 240만 관객 동원 http://tenasia.hankyung.com/archives/1045767 …pic.twitter.com/j9VeGTyMyS,2016-10-30
오빠  한국에 오시고 시간 여유있으시면 영화관  대관해서  팬들과 함께 닥터 스트레인지 한편 보는거 어때요? 오빠와 함께라면 뭐든지 좋아요...부담갖지말고 소소하게라두 팬미팅 해주세요 남네이션은 오빠랑 함께라면 어디든지 무엇을하던지 다 좋아요 pic.twitter.com/6Yue7NXExr,2016-10-30
AO3에 닥터 스트레인지 영픽 찾아보는데 제일 맣은 게 에버렛 로스/닥터 스트레인지야 하하하하하하하하ㅏ 세계는 하나다..,2016-10-30
"오늘 닥터 스트레인지 보고왔는데
끌려서 그리기 시작한것
이제 다듬어야겠다 pic.twitter.com/0ntaJyocJn",2016-10-30
닥터 스트레인지 보았습니다. 결론만 말하자면 전 MCU 닥터 스트레인지 지뢰가 되었으며 직멘 사절합니다. 이 감상 트윗 전체에도 이 영화와 관련한 어떤 말도 나누고 싶지 않습니다. 멘션 시 바로 블락할게요.,2016-10-30
닥터 스트레인지 후기:영악한 천재 우주오이가 지구를 구함.,2016-10-30
"꼭 봐야할 영상
ㅡ닥터 스트레인지
ㅡ페러그린과 이상한 아이들의 집
ㅡ신비한 동물 사전",2016-10-30
닥터 스트레인지 본 기념으로 팬아트 #DoctorStrangepic.twitter.com/9OCsNzotfG,2016-10-30
맞ㄷ다 오늘 닥터 스트레인지 보고 왔어요 아쉬운 건... 렌즈 초점이 안맞아서 영상 효과를 제대로 못봤다는거..<<ㅠㅠㅠㅠㅠㅠㅠ 엄.. 여러 생각할 거리도 있었고... 꽤 잘 만든 오락영화라고 생각이 드네요...,2016-10-30
이런거 원래 안하는데.. 퓨처파이트 게임에서 닥터 스트레인지 키우는 재미가 쏠쏠합니다ㅋㅋㅋ 마법 쓰는 비주얼 볼때마다 영화 생각나고요..ㅋㅋㅋㅋㅋ 베니 닮았음 더 좋으련만.. ㅋㅋ pic.twitter.com/2oTTfybOXT,2016-10-30
닥터-본즈-스트레인지-한니발-왓슨 순입니다!,2016-10-30
