contents,date
와 !! 너무 너무 외계인 우주선  이 크다보니 처음에는 와  하다가 스토리에 긴장감이 떨어지는 반작... &lt;인디펜던스 데이: 리써전스> #왓챠 http://watcha.net/mv/independence-day-2-0/m3e55e …,2016-06-29
"52. 인디펜던스데이 리써전스 

상반기 결산 베스트/워스트 (재개봉제외) 
베스트 하나만 고르기 아쉬워서 
사울의 아들이랑 우리들
워스트도 하나만 고르기 아쉬워서
갓오브이집트랑 굿바이싱글
선견지명 영화는 런던해즈폴른...",2016-06-29
리뷰) 인디펜던스 데이:리써전스,2016-06-30
"<인디펜던스 데이 : 리써전스> 소감(회사 강제 관람)

여러분의 인생과 시간은 소중합니다. 120분을 좀 더 가치있는 곳에 쓰세요.

농담 아니고 120분 내내 =_= 표정을 유지할 수 있음...",2016-06-30
&amp;lt;인디펜던스데이:리써전스 후기&amp;gt; 롯데씨네마에서 콩들과의...,2016-06-30
인디펜던스데이 리써전스 랩브로맨스 최고이다 세기의 우정과 사랑..,2016-06-30
"인디펜던스데이
리써전스
영화가
케
는
보험금훔치러나온애
남에집없애
내과
해
애
가
돌아다녀
를
인
인

이런말을해대
를
디팬스
 하나?까지돌아나와",2016-06-30
"인디펜던스데이 리써전스 테클걸고싶은 것도 많고 영화 구성은 너무 중구난방으로 흩어져 진행되질 않나
내용은 역시나 미국만세인데 근데 중국도 제법해에 ㅋㅋㅋㅋ
할리우드가 처한 문제를 총체적으로 본 기분이다.",2016-06-30
"#CGV_폭스빅3
16.05.25 <엑스맨: 아포칼립스>
16.06.28 <인디펜던스 데이: 리써전스> pic.twitter.com/hzUah7Z5MK",2016-06-30
인디펜던스 데이 리써전스 후기 pic.twitter.com/fVweqFRosJ,2016-07-01
스케일은 컸다. <인디펜던스 데이: 리써전스> #왓챠 http://watcha.net/mv/independence-day-2-0/m3e55e …,2016-07-01
인디펜던스데이 리써전스 재탕같은 2편  별거 없는 후기  http://blog.naver.com/byejun017/220750999009 …,2016-07-01
"인디펜던스데이2 리뷰] 허세와 안일함으로 가득찬 단연코 2016년 최악의 영화  인디펜던스 데이 리써전스

판타스틱4와 동급이라니... https://www.youtube.com/watch?v=gl9TaKImxQM&feature=share …",2016-07-01
"<인디펜던스 데이: 리써전스> 달 Destruction Steel By MPC

http://vfxteam.tistory.com/161 

1996년에 전작이 개봉 후 정확히 20년이 지난  영화속 배경... http://fb.me/8DAoR7Bdj ",2016-07-01
영화 인디펜던스 데이:리써전스 (출처 : 명품삼계탕.. | http://blog.naver.com/dolidoli9766/220751176304 … 블로그) http://naver.me/5iAN7hMn ,2016-07-01
인디펜던스데이 리써전스 영화 생각나네~ 20년전에는 그럴듯 했는데...이번엔 세상 오그라들게 만들어서 보는내내 죽을 맛 https://twitter.com/USEmbassySeoul/status/748864396500230144 …,2016-07-01
"-'인디펜던스 데이: 리써전스' 백팩  USB  헤드폰  문터그 대형 프라모델 (07월 04일 까지)
참여하기 > CGV ( http://evnt.ga/2239  )",2016-07-01
인디펜던스데이 리써전스 - 20년 만에 돌아온 SF 재난 블록버스터 https://www.youtube.com/watch?v=zm-_0k92p44&feature=share …,2016-07-01
韓 박스오피스 | 20년 만에 돌아온 <인디펜던스 데이: 리써전스>  http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101313400 … ㅇ,2016-07-01
나는 인디펜던스데이 리써전스!,2016-07-01
인디펜던스 데이 리써전스 개봉했나,2016-07-02
엄마가 호기심많은 전투민족 건드리지 말라고 안 가르쳐줬니? <인디펜던스 데이: 리써전스> #왓챠 http://watcha.net/mv/independence-day-2-0/m3e55e …,2016-07-02
#인디펜던스데이_리써전스 #전율의끝 올 여름을 부숴버릴 <인디펜던스 데이: 리써전스> ^_^ pic.twitter.com/QZJtcBi68y,2016-07-02
"인디펜던스 데이-리써전스 SOUNDX  
 http://cgv.kr/Zy5z2P9Y  
좋은 소재로 너무 대충 만듬",2016-07-02
[2016.06.25] 인디펜던스 데이: 리써전스 (Independence Day: Resurgence) http://blog.naver.com/lip1989/220751773442 …,2016-07-02
"인디펜던스 데이 리써전스 감상평

애국심 쩌는 미국 중딩이 짜장면 먹고 배탈나서 싸지른 똥
짜장이 고급이었는지 있어보이는 똥이다 pic.twitter.com/BTp2DnXkVA",2016-07-02
16번째영화 ㅡㅡ인디펜던스데이 리써전스  무뇌로 영화를 봐야 평점 별4개 pic.twitter.com/BVgZBcl3td,2016-07-02
난 탐라에 몇 안되는 '인디펜던스데이 리써전스'를 보고 재미있어한 사람이야. 물론 완성도라던가 극의 재미보다는 '저걸 저렇게 하네. ㅋㅋ'같은 재미가 있었지만.,2016-07-02
소년과 함께 #인디펜던스 데이_리써전스 pic.twitter.com/qlTdJC53ML,2016-07-02
인디펜던스 데이 : 리써전스 보고 왔는데여.... 어 뭐 전작 인디펜던스 데이랑 스토리는 비슷합니다. 근데 더 때려부술거라고 생각했는데 별루 안 부숨....,2016-07-02
"인디펜던스 데이 리써전스는 윌스미스 사진 나올 때가 제일 재밌음
아니 유일하게 재밌음",2016-07-02
영화... 인디펜던스 데이: 리써전스 (Independence Day: Resurgence  2016)... 자체선정... 올해 최악의 영화 1위...,2016-07-02
"미래가
깜깜하고 깊은 칠흑 같아도 두려워 말라.
해가 뜨기 전 새벽이 가장 어두울 때다.

- 영화 인디펜던스 데이 리써전스",2016-07-02
"인디펜던스 데이 리써전스 감상평

공부는 싫지만 애국심 투철한 미국 중딩이 페이스북에서 만난 중국 중딩한테 줄거리 말해주고 걔네 아빠가 돈내서 만든 영화 pic.twitter.com/ESQvFCfE4w",2016-07-02
오늘 두번째로 볼 영화는 <레전드 오브 타잔>. <인디펜던스 데이 : 리써전스>에 이어 IMAX3D 연속 관람. 마티카의 If You're Tarzan  I'm Jane 들으면서 대기중 ㅋ pic.twitter.com/7JPYOPYnhW,2016-07-02
용산. <인디펜던스 데이 : 리써전스>. 이 재미없는걸 다시 볼줄야; 별로라고 그렇게 얘길해도 꼭 봐야겠으니 무조건 같이 가자는 말에 혹해 강제 재관람행; 10일만에 두번째 관람. pic.twitter.com/uGCfCLfVse,2016-07-02
[영화] 인디펜던스 데이 2-리써전스 를 보고 http://blog.naver.com/nxtdong/220752446637 …,2016-07-03
[맥스무비] 영화정보 - 인디펜던스 데이: 리써전스 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000095938 …,2016-07-03
그리고 그게 바로 지금이야! 이게 다 시발 이번에 개봉한 인디펜던스 데이 리써전스 때문이야 헉 인디펜던스데이도 보고싶군,2016-07-03
힘빼고 봐서 오히려 이 영화의 뻔함을 즐기며 봤다. <인디펜던스 데이: 리써전스> #왓챠 http://watcha.net/mv/independence-day-2-0/m3e55e …,2016-07-04
"[인디펜던스 데이: 리써전스] ★★★☆ 7 http://naver.me/GkixMrcz  볼거리는 많지만 스토리는 왠지 어거지로 이긴듯해요.
제2의 외계문명은 별다른거 안나온거보면 3편 떡밥인거같고.
트랜스포머4 봤을때와 같은 느낌이네요 ㅎ",2016-07-04
[인디펜던스 데이] - 20년만에 개봉하는 [인디펜던스 데이 : 리써전스]를 위해... http://blog.daum.net/jjooni73/4500 ,2016-07-04
인디펜던스 데이: 리써전스를 봤다. (스포일러 X) http://scolpion1109.blog.me/220753484545 ,2016-07-04
인디펜던스 데이 : 리써전스  관람후기 청주중고차딜러 http://blog.naver.com/dongmin78/220753182277 …,2016-07-04
오스트리아의 기술력이 새 영화 „인디펜던스 데이: 리써전스“에 등장하는 외계인과 우주선을 탄생시켰습니다!  #surprisinglyingenious http://www.wideshot.at/ pic.twitter.com/UBfE6vFwzE,2016-07-04
"[ 인디펜던스 데이: 리써전스 ]는 너무나 불쾌한 작품이었다. 전작의 기억으로 오랜만의 시작이길래  보러갔는데....

시작부터  중국   중국   중국...
무슨 홍콩영화  아니면 중국영환줄 알았음.
P.FUCK  UP  CHINA
#인디펜던스데이",2016-07-04
"인디펜던스 데이: 리써전스
평가 : 좋았어요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=78963 …
전작의 인물을 최대한 살려냈다는 점이 재밌었음.",2016-07-05
인디펜던스 데이 리써전스 후기 http://blog.naver.com/cys3369/220754406164 …,2016-07-05
"인디펜던스 데이: 리써전스
평가 : 별로예요
http://ln.is/m.cgv.co.kr/WebAPP/M/Q9IWC …
음 90년대 영화에 영상과 스케일만 좋아진 그것도 못한",2016-07-05
[인디펜던스 데이 : 리써전스] - 거대해지고 풍성해졌지만  아쉬움은 남는다. http://blog.daum.net/jjooni73/4501 ,2016-07-05
인디펜던스 데이: 리써전스 7월 5일 예매가 열렸습니다. 15:40 22:50 예매가능! #용산아맥,2016-07-05
[헤모라이프]  '인디펜던스데이:리써전스':      '인디펜던스 데이 : 리써전스' 를 보고서..1996년 당시 초등학교 1학년. 그때는 영화보다는 학교 마치고 친구들과 어울려 놀기에 바빴던 것... http://bit.ly/29kOmuA ,2016-07-05
국뽕도 정도껏. <인디펜던스 데이: 리써전스> #왓챠 http://watcha.net/mv/independence-day-2-0/m3e55e …,2016-07-06
"인디펜던스 데이-리써전스
평가 : 별로예요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=78963 …
전율의 끝",2016-07-06
"인디펜던스데이 리써전스 한줄평

미국우월주의에 중국시장 공략을 약간 가미한 뻔한드라마",2016-07-06
"2016. 06
 X맨 : 아포칼립스 (IMAX 3D) (3차) 
 정글북 (IMAX 3D)
 워크래프트 : 전쟁의 서막 (IMAX 3D)
 인디펜던스 데이 : 리써전스 (IMAX 3D)
 所以……和黑粉结婚了",2016-07-06
창조경제타운 호미숙 상상의 상상을 더한 인디펜던스 데이 : 리써전스 (출처 : 창조경제타.. | http://blog.naver.com/withcktown/220754857178 … 블로그) http://naver.me/GPxNjERQ ,2016-07-07
예매 분석 | 20년 지나도 1위  <인디펜던스 데이: 리써전스> http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101308800 … ^^,2016-07-07
그러니까 이런거다. 나는 캐롤보다 쥬라기 월드 인디펜던스데이: 리써전스가 더 재밌다고 생각하는 사람인데  교양있는 서울사람들이 좋아해야 하는 영화가 어느쪽인지는 안단 말이죠...,2016-07-07
"#CGV_폭스빅3
<인디펜던스 데이: 리써전스>(6월 22일 개봉)
스케일 최고 입니다. 눈이호강 했네요 전작의 인물들이 많이 나오는데 IPTV로 1편도 다시 봤습니다. 새로운 재미가 있네요. pic.twitter.com/fSieLOQvaT",2016-07-07
인디펜던스 데이: 리써전스 (2016)  지구를 지켜라 http://blog.naver.com/duddjw1004/220757503008 …,2016-07-08
[정훈이 만화] <인디펜던스 데이 : 리써전스> 다시  그 날이 온다!http://www.hani.co.kr/arti/cartoon/junghe/751529.html … pic.twitter.com/ThHUUY0SgC,2016-07-08
<인디펜던스데이-리써전스>  여름날의 심야영화는 무엇이라도 옳다. 자전거와 함께라면 더더욱 옳다. 20년전의 그 쇼킹함은 없지만 뭔가 90년대 스러운 개그와 에일리언의 모습  대사들이 정말 그때의 영화같아서 좋았음,2016-07-08
그러고보니 상암 CGV 아이맥스관은 의자 거죽을 전부 가죽으로 바꿨더군요. 인디펜던스 데이 리써전스 볼 때까지만 해도 예전 그대로였는데... 가격 비싸게 받아처먹는다고 욕먹으니까 이거라도 해야겠다고 한건가.,2016-07-08
[정훈이 만화] <인디펜던스 데이 : 리써전스> 다시  그 날이 온다! http://www.hani.co.kr/arti/cartoon/junghe/751529.html … http://fb.me/2AEv45xuE ,2016-07-08
"인디펜던스 데이 리써전스
언니랑 보러 갔어용 대박~
삿포로 화쿠토리에서...♡ㅎㅎ pic.twitter.com/Ht4ZCjPoFr",2016-07-09
인디펜던스데이 리써전스 후기  CG의 물량공세에 무덤덤해진 감각  평점 및 관객수   http://lushiwha.tistory.com/759 ,2016-07-09
"[출연 영화 정보]
인디펜던스 데이: 리써전스 예고편 B PV
이시다 상은 찰리 밀러 더빙.

https://youtu.be/V6ktWBG3a5U ",2016-07-09
"[2016년 출연 예정 영화]
7/9~ 일본 전국 로드쇼 
인디펜던스 데이: 리써전스(외화 더빙) - 찰리 밀러(트래비스 토프 분)",2016-07-09
[인디펜던스데이: 리써전스 후기+리뷰] 좋은 건 다 모아놨네. 이야기만 빼고. http://jins3112.blog.me/220758685130 ,2016-07-10
[정훈이 만화] <인디펜던스 데이 : 리써전스> 다시  그 날이 온다! (출처 : 기공의료술.. | http://blog.naver.com/chonboo/220758882847 … 블로그) http://naver.me/x5SR9viK ,2016-07-10
인디펜던스 데이: 리써전스  MCV아카데미극장. 전편은 정말 좋아했는데  압도적인 크기의 우주선이 지구를 파괴하는 장면만 마음에 드는... 왜 직접 나서서... pic.twitter.com/EFDfCeyoYS,2016-07-10
<인디펜던스 데이: 리써전스>는 거액을 들여 1편배우들까지 캐스팅한 뒤에 <스카이라인>속편을 찍은 듯한 느낌.덩치는 거대해졌는데 정서는 저예산 크리쳐물이니 괴상할수밖에.,2016-07-11
오늘 인디펜던스데이 리써전스 10시에 있네 운동하고 샤워하고 슬 걸어나가서 보고올까,2016-07-11
전 인디펜던스데이 리써전스 ㅋㅋㅋㅋㅋㅋㅋ,2016-07-12
"인디펜던스 데이: 리써전스 
Independence Day: Resurgence  2016
Top10KOREA
July 5 - 13  2016
Box Office Top 7 http://fb.me/35m93kLKi ",2016-07-14
영화 인디펜던스데이:리써전스를 봤다. 참으로 오랜만에 시간이 아까운 영화를 봤다.성향이 관대한 편이라 장점 1가지만 있어도 볼만하다 생각하는데 이 영환 1개의 장점도 찾을 수 없었다. 표값은 물론이고 시간 보상 청구를 하고 싶네..,2016-07-15
#영화순위  `인디펜던스데이:리써전스` 독립 성공  차트 현혹한 `곡성`  정글 속 자리 지킨 `정글북`…영화 주말 박스오피스 순위 > 실시간급상승검색어 8397 http://www.1go.co.kr/bbs/board.php?bo_table=topic&wr_id=2309 … @1gokr 님이 공유,2016-07-16
영화 인디펜던스 데이: 리써전스 토렌트 다시보기 BluRay.x264.AC3-One dvd http://iuuhs.com/iuuhs/?p=2314 ,2016-07-16
<인디펜던스 데이: 리써전스>관람. 1편의 세계관을 충실히 확장한 속편이다. 하지만 재미는 1편이 더 재밌다. 그나마 이 영화의 재미는 거의 1편 때문이라고 볼 수 있다.,2016-07-16
인디펜던스 데이: 리써전스 http://blog.naver.com/thdwnsdud89/220765566308 …,2016-07-18
"설마했던 내용 전개가 진짜로 나타날 줄이야
1편을 기대했다면 대실망쇼 <인디펜던스 데이: 리써전스> #왓챠 http://watcha.net/mv/independence-day-2-0/m3e55e …",2016-07-18
