contents,date
"최근 본 영화는 암살. 베테랑. 협녀-칼의 기억.
그 외에두 한국영화 조아해여! 손글씨를 씆니다 이케이케 마침 암살 대사 써 둔게 있길래 첨부..!!
#트친소_알티만_해주시면_잡으러_가요 pic.twitter.com/pd9t9SY8Ph",2015-08-20
한현희는 데뷔 2년차만에 넥센 불펜 한 축으로 완벽히 자리 잡았다. 젊은 선수들 대신 베테랑들이 더 뛰어난 활약을 펼치는 보직인 가운데 한현희는 고졸 2년차로서 거침없이 자신의 투구를 펼치고 있다.,2015-08-20
요즘 그래도 한국액션영화 잘뽑혀나와서 기분 좋다 베테랑도 암살도 내리기 전에 보십쇼~(홍보,2015-08-20
<베테랑>은 기대했던 것 보다 별로. 영화 내내 형사들의 대사 80% 정도 욕으로 할당. 한국영화가 개선해야 할 부분이 아닐까? 평상시 그런 식으로 말하나  경찰이? 거친 표현을 사용하고 싶었을지 모르나 굉장히 거슬렸다.,2015-08-20
‘베테랑’ 유아인 “천만 공약? 프리허그 하겠다” 깜짝 발표 http://tenasia.hankyung.com/archives/639871 pic.twitter.com/LYdIoDETur,2015-08-20
"<암살> 보고 만세삼창  김무성의 '이상한' 독해력 
[게릴라칼럼] '쌍 천만' 목전 <암살>과 <베테랑>  관객은 무엇을 보는가 http://is.gd/xKtJdZ pic.twitter.com/5K8FGUPOFx",2015-08-20
#베테랑 흥행 감사 특별 상영회 무대인사 사진들 http://buff.ly/1HWVqEZ pic.twitter.com/ZO9ZPveE6c,2015-08-20
"다들 칭찬 일색인데.. 나는 전체적으로 보면 ""부당거래"" 쪽 훨씬 좋은것 같다. ""베테랑""은 호흡이 늘어지는 편이고 군더더기도 꽤 보인다. 블론디의 음악을 제외한 영화음악도 좀 아쉽다.분명히 제임스 브라운의 I feel good은 꼭 들어가야했다.",2015-08-20
베테랑은 어떤 일에 능숙한 직업인을 가리키는 말이지만  한편으로는 정의에 맞서 싸우는 개인을 그린다. 우리가 살아가면서 베테랑처럼 각자 주어진 역할만 제대로 해 낸다면 이 세상이 좀 더 나아질 것이라는... http://fb.me/4LxFujjyj ,2015-08-20
"수지니랑 #베테랑 보러 #롯데시네마 갔는뎈ㅋㅋㅋㅋㅋ 가서 완전 민폐부렸다 극장에서 초밥먹기 거기다 웡래 우리자리 말고 딴자리 앉아서...사람 들어올때마다 긴장...완전 긴장..ㅋㅋㅋㅋㅋㅋㅋ
초밥사서 가…pic.twitter.com/sC9DqtztFP",2015-08-20
@Shalala0327 베테랑에서 황정민님 부인으로 나오셨고 암살에선 전지현님 엄마  이경영님 부인으로 나오셨던 배우 진경님입니다!,2015-08-20
"한 성격하는 '미스봉'과 '조태오'의 만남  <'베테랑' 유아인-장윤주  익살 인증샷 공개>
http://goo.gl/lR6n0Z pic.twitter.com/BOgfWfF79X",2015-08-20
#베테랑 흥행 감사 특별 상영회 무대인사 현장 영상 http://buff.ly/1J63epN pic.twitter.com/nxdJnuAw6l,2015-08-20
1억관객배우 오달수!!!현재 가장 볼만한 영화 '암살'과 '베테랑'두 영화 모두에 출연한 배우시죠 와웅~멋지십니다:) #오달수 #1억관객배우 http://blog.naver.com/ckbaengi/220456344570 … pic.twitter.com/LFe2tMQSr9,2015-08-20
"영화 '암살' 하정우는 장어덮밥을 먹다가 캐스팅됐다?
영화 '베테랑'의 카메오 마동석은 원래 왕 형사 역이었다?
대세 영화의 숨겨진 비하인드 스토리를 공개합니다~ http://goo.gl/j4S4P0 pic.twitter.com/KSGBpbc8u0",2015-08-20
@aboutlming 앗 그럼 베테랑이라도ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 판포는 피하셔야하는뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 영화 보는 눈 없는 자로 찍힐가십니닼ㅋㅋㅋㅋ,2015-08-20
유아인 베테랑GV 에서 마지막 쓰리콤보 날린 사람입니다;; 그때 영상 사진 구하고 있어요ㅠ 혹 찍으신 분은 hongsimatnayo@gmail.com으로 부탁드립니다ㅠRT도 감사ㅠ (엉엉.. 몇분간 쌩눈으로 마주보느라 정작 내 사진이나 영상이 없..),2015-08-20
@genie_lukus 헐 둘이 데이트 했어여? 저 사이레 끼구싶닿ㅎㅎㅎㅎ 뭐 봤어여? 요즘은 베테랑이 대세던뎊ㅎㅎㅍㅍ 짱재밌다지요ㅎㅎ,2015-08-20
"개봉16일째  #베테랑 성적표입니다. 21일 오전중에 770만관객  주말엔 800만 관객수를 채우겠네요. 여전히 박스오피스  예매율 1위입니다. 
#유아인
#우리도_모두_구름위를_걷는것같아요.
@seeksik pic.twitter.com/C1w0uETXTE",2015-08-20
@lunamoth [베테랑] 만들 때는  하려는 이야기가 흔들리지 않는 범위 안에서  내가 영화감독이 되겠다는 자의식을 지니기 전에 영화를 보면서 순수하게 느꼈던  그런 흥분들을 관객과 나누고 싶었다. 그게 큰 변화다.,2015-08-20
"4. 베테랑 조태오
갓오하 서한량
토리코 코코
원피스 샹크스
닌타마 잣토

정도",2015-08-20
3.최근에 확실히 치인건 베테랑에 조태오 얘가 막판에 졸ㄹ라 사고내면서 운전하는 씬이 있는데 그게 나를 덕통시키드라 아니 그전에 빗치끼가 아주 좔좔흘러서,2015-08-20
#베테랑 흥행 감사 기념 특별 상영회 무대인사 참석한 배우들 사진 http://buff.ly/1E5E4uQ pic.twitter.com/HsaZzfPcuU,2015-08-20
"개봉16일째  #베테랑 성적표입니다. 21일 오전중에 770만관객  주말엔 800만 관객수를 채우겠네요. 여전히 박스오피스  예매율 1위입니다. 
#유아인
#우리도_모두_구름위를_걷는것같아요.
@seeksik pic.twitter.com/aC9aVDhXLp",2015-08-20
영화 베테랑 정말 찰지고 재미났음~의도도 흥나게 잘 보여준거 같구^^* 한동안 안봤었는데 우리나라 액션영화 상당히 많이 발전한거 같다. 개인적으로 투캅스 마냥 시리즈로 베테랑2도 나왔으면 ...히~ㅋ https://twitter.com/j_hyun_shock/status/634028654461251584 …,2015-08-20
"베테랑 카피페 봇입니다! (' '*)9
@2_5_collecbotpic.twitter.com/71LkIwewjj",2015-08-21
"베테랑 드디여 봤다~~
역쉬 황정민 연기 짱~~ https://instagram.com/p/6pgcJQlVmZ/ ",2015-08-21
'암살'과 '베테랑'의 쌍끌이 흥행의 의의는? | Tistory http://zazak.tistory.com/m/post/2752 ,2015-08-21
YB밴드의 드러머를 맡고 있는 김진원님은 이미 10년 이상의 서핑  롱보드 경력을 자랑하는 베테랑 스케이터입니다.  #skateboard #크루저보드 #롱보드,2015-08-21
베테랑 재밌당ㅋㅋ,2015-08-21
영화 '베테랑'의 상세정보 http://www.kobis.or.kr:80/kobis/business/mast/mvie/searchMovieList.do?dtTp=movie&dtCd=20148048kobis.or.kr/kobis/business … // 7 977 931명이군요. 2 022 069명만 더...,2015-08-21
베테랑(베테랑칼국수) [칼국수/분식 - 관훈동/인사동 맛집] http://ino111.blog.me/220456872278 ,2015-08-21
베테랑 또 봐야지ㅋㅋ,2015-08-21
베테랑 봤다 재밋다 유아인연기 개잘함 황정민 영화 진짜 잘고르는듯,2015-08-21
"영화 <암살> <베테랑> <협녀> 의상감독 조상경씨. 안옥윤 웨딩드레스를 만들며 가장 고심했다는데요.
http://www.hani.co.kr/arti/culture/movie/705283.html … pic.twitter.com/lXF7p8PJKz",2015-08-21
8.21 박스오피스 [베테랑/뷰티 인사이드/암살] http://joshhut.blog.me/220458266058 ,2015-08-21
blogc. 베테랑의 악역같은  당신이 생각하는 이 시대 최고의 부들부들 나쁜 존재는? — ㅎㅅㅎ... http://ask.fm/a/cdcjeco9 ,2015-08-21
"영화 <베테랑>

오.. 몰입도 장난 아녔어요.. ^^
(암살보다 훨씬 더 좋았다는.. ^^) http://fb.me/33bA7RxMd ",2015-08-21
"'베테랑' 황정민-유아인-장윤주  뜨거운 관심 ""구름 위를 걷는 기분"" http://zine.istyle24.com/Star/StarView.aspx?Idx=23846&Menu=1&_C_=24038 …pic.twitter.com/0vNogKqoYV",2015-08-21
노장 = 베테랑 = 한 분야의 전문가 ≠ 한 분야를 오래한 사람 = 노장 = 베테랑,2015-08-21
"내가 이러니 여행사를 좋아할 수도 없고  
차라리 호떡을 구워팔지  여행사 판으로 들어가고 싶지도 않은거임.

돈은 못 벌어도 역량껏 가이드북 잘 만드는게  깔끔함.

베테랑 대사대로 치면.

시발 내가 돈이 없지 가오가 없냐 --;",2015-08-21
"영화 베테랑같은 예기네
[뉴스zum] `사채왕 뒷돈` 前 판사 `1억 넘게 헌금·기부했다` 선처 호소 http://news.zum.com/sns/article?id=0112015082124443332&cm=twitter&tm=1440140703123 …",2015-08-21
동영상을 @YouTube 재생목록 http://youtu.be/ZYv6_kuG4C4?a  소름돋는 영화 베테랑  관상  건축학개론 명장면,2015-08-21
"""이 갑질  내겐 너무 익숙한데~♬""

맷값폭행  임직원폭행  사건 축소 및 은폐  공포의 마약질주  공항 탈주 미수…. '베테랑' 조태오의 막장행각  도대체 어디서 봤더니.. 현실에 다 숨어 있었어요... http://fb.me/1Lm84q946 ",2015-08-21
"영화 암살을 보러 갔다가 영화 베테랑을 봤네 ㅎㅎㅎ
그날 그날 상영시간이 다르다는 것을 첨알았네~ ㅎㅎㅎ
딱 전에 동네 아저씨 암살표를 끊고 들어갔는데 상영관을 잘못 들어가서 영화 베테랑을 봤다는데... http://fb.me/6CfOxRUtj ",2015-08-21
"왠지 사각안경은 안 어울릴 것 같은 분인데.. 
최민석  편견의 힘 <베테랑> | YES24 문화웹진 채널예스 http://bit.ly/1NILl3u  #",2015-08-21
"베테랑
별점 : 9.0
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=77613 …
작은 일에 형사의 직감으로 무엇인가를 느끼며 해결한다. 긴박감과 반전 등이 영화를 보는 시간이 좋았다.",2015-08-21
정만식 “류승완 감독 9번째 영화 ‘베테랑’ 1000만 할 때 됐다”…kmib가 만난 스타 #정만식 #베테랑 #유아인 #황정민 http://fb.me/3YSyPNwY5 ,2015-08-21
베테랑 보고 제주항 맛집 다미회 고고 # (출처 : 오선 위 감.. | 네이버 블로그) http://me2.do/5Ge5UNPk ,2015-08-21
[블로그씨] 베테랑의 악역같은 나쁜존재는 담배! by금연서포터즈 http://blog.naver.com/nosmokego/220457597399 …,2015-08-21
암살과 베테랑: 갑의 횡포에 대한 을의 저항 http://www.mediajeju.com/news/articleView.html?idxno=176274 …,2015-08-21
Photoset: byungshinan: 베테랑 보구왓당 http://tmblr.co/Z7M5cs1sWRBOY ,2015-08-21
‘베테랑’ 800만 눈앞에…‘암살’에 이어 1000만 영화 탄생 예고? http://bit.ly/1J8ISyg ,2015-08-21
베테랑. (@ 롯데시네마 (LOTTE CINEMA) in 광명시  경기도) https://www.swarmapp.com/c/i6zhuPKbyK8 ,2015-08-21
"영화퀴즈!! 언제 가장 목숨을 부지할 확률이 높을까요?
1. 폭주하는 '베테랑' 유아인과 만남.
2. 밤에 '신세계' 조선족들이 찾아옴. 
3. 슈퍼에서 만난 '추적자' 하정우.
4. '악마를 보았다'... http://fb.me/4TXxtoqPG ",2015-08-21
"내 와이프는 틀리지 않았다.
그냥 최근에 암살/베테랑/미션5 를 봤기때문이다. 다른 선택이 별달리
없었을거라 믿는다.",2015-08-21
뒤늦게 베테랑 (@ 메가박스 (MEGABOX) in 고양시  Gyeonggi) https://www.swarmapp.com/c/k3zipbxUv6W ,2015-08-21
베테랑의 악역같은.... 최고의 부들부들 나쁜 존배는? - 블로그씨 질문 http://blog.naver.com/snspro/220457534292 …,2015-08-21
베테랑(창원시  경상남도에 위치한 롯데시네마 (LOTTE CINEMA)) http://fb.me/7ot5N42Sc ,2015-08-21
"조인성 연타석포… 한화 7連敗 탈출 http://ift.tt/1Nr1I7I 
http://ift.tt/eA8V8J 
프로야구의 베테랑 포수 조인성(40)이 대포 두 방으로 7연패 늪에 빠져 있던 한화를 구해냈다. 조인성은 21일... 조인성…",2015-08-21
"[프로야구] '멀티히트' 홍성흔  돌아온 베테랑의 저력 http://ift.tt/1UXniSD 
http://ift.tt/eA8V8J 
두산 베어스의 홍성흔(38)이 21일 잠실 LG 트윈스전에서 3타수 2안타(1홈런) 1타점 1득점 2볼넷…",2015-08-21
"[강진구의 영화산책] ‘베테랑’과 그리스도인의 자존감 http://ift.tt/1U4YeXG 
http://ift.tt/eA8V8J 
‘야구방망이 구타 사건’에서 ‘땅콩 회항’에 이르기까지. 돈이면 뭐든지 다 된다고 여기고 힘없는 서민의 인…",2015-08-21
맥스무비 - 영화 No.1 :: 뉴스 <전체>숨은그님찾기 3번째 님 <베테랑>엄태구 http://me2.do/GDd58wEh ,2015-08-21
"개봉17일째 베테랑  하루 관객 283 122명. 누적관객수 800만이 바로 코앞이네요.
주말동안 900만을 향한 질주가 이어지겠네요.
여전히 압도적 예매율 1위거든요.
@seeksik pic.twitter.com/CKNcfwTMup",2015-08-21
베테랑 청불이었으면 조태오..감당 안 된다.. pic.twitter.com/jZrhSz4nzm,2015-08-21
"아쿠아marine  시계의 마녀. 그 성질은 제행무상.
조용히 옛날의 영광속에서 기도하는 마녀.그토록 원하던 유일한 말상대인 부하들에게 놀림받는 존재. 이 마녀를 무찌르기 위해서는 베테랑 마법소녀가 필요하다.
http://kr.shindanmaker.com/499217 ",2015-08-21
토욜에 암살 2차 찍고 일욜에는 베테랑 4차 찍고 월욜엔 머리를하고 네일을 한다!,2015-08-21
마스터마인드가 마나 포션을 들이키는 밤 9시. 엘소드에게 듣던대로군. 물 마시듯 마나 포션을 들이킨다더니. 베테랑 커맨더의 말에 마스터마인드는 어깨를 으쓱했다. 그 편이 네 안전에는 더 좋을걸? 팔 내밀어. 너는 사람을 너무 거칠게 다룬다고. 남이사.,2015-08-21
미친 메이크업ㅋㄱㄱㄱㄱㄱㄱㄱ 쨋든드뎌 베테랑보러옴 pic.twitter.com/fj7yCutBHY,2015-08-21
"강남!
장어초밥이 겁나 부드러워...
베테랑.2차찍고 호평가서 또 영화볼예정
ㅇㅅㅇv pic.twitter.com/Jh0qDXb6tz",2015-08-21
"부천 <베테랑> 상영회에 선착순 초대!!
 8/27(목) 오전 10:30분 롯데시네마 부천역 *미성년자신청불가
RT 후 응모 http://me2.do/xVelEAsh  #네영카 #신한금융그룹pic.twitter.com/bqiead7Y13",2015-08-21
"당분간 베테랑 조태오 팝니다.... (꾸준글
당.분.간 입니다.... 아마....? (흐릿",2015-08-21
한국형 블록버스터 전성시대...'베테랑'이어 '사도'까지 1000만 기대? http://m.entertain.naver.com/read?oid=076&aid=0002791771 …,2015-08-21
"#유인영 #인스타그램 #여교사 #베테랑 #서도철_형사님_감사합니다
[유인영] 유인영 촬영장에 황정민 커피차 선물 “오빠 고마워요”
http://bit.ly/1PD4zc7 pic.twitter.com/FF1Ak30Zyb",2015-08-21
<암살>에서 김구를 연기한 배우  궁금하셨죠? <씨네21> 1019호에서는 김홍파  박병은  이동휘  장소연  오대환  박종환  김민재 등 <암살> <베테랑>의 숨은 배우 7인을 소개합니다. pic.twitter.com/UHslKbEQ3p,2015-08-21
"@yup2365
베테랑 기대하고 꼭 보세요
황정민 유해진 오달수 믿고 본 영화 역시 실망 시키지 않는군요 휴~! 
건강한 불금 보내세요^^
메인 예고편
https://youtu.be/El8gg8XH7X4  pic.twitter.com/kYdFN52Qx1",2015-08-21
"깜짝 '프리허그' 공약을 내건 유아인!  <유아인 ""베테랑 천만 돌파시 프리허그 하겠다"">
http://goo.gl/5MRMgb pic.twitter.com/17H9WX0syQ",2015-08-21
‘베테랑’ 신작공세에도 흥행 1위…‘뷰티 인사이드’ 2위로 출발 http://tenasia.hankyung.com/archives/641260 pic.twitter.com/b33NgWlEzO,2015-08-21
[이 여름 이 책] 교계출판 베테랑들이 자신있게 추천합니다 #추천도서 #책 http://goo.gl/z322Q8  pic.twitter.com/aFWS6VpddE,2015-08-21
베테랑 4회차...,2015-08-21
"""서도철 형사가 이쁜 유인영씨에게 커피를 쏩니다""  <황정민  '베테랑' 인연 유인영에 커피차 선물>
http://goo.gl/xYFfTh pic.twitter.com/JYuQGfduhm",2015-08-21
끌올 : 19일 유아인 완득이+베테랑GV 에서 마지막 쓰리콤보 질문 날린 사람입니다;; 그때 영상 사진 구하고 있어요ㅠ 혹 찍으신 분은 멘션 부탁드립니다ㅠ RT라도 감사ㅠ (엉엉.. 몇분간 쌩눈으로 마주보느라 정작 내 사진이나 영상이 없..),2015-08-21
"<#베테랑> 700만 관객 감사 이벤트 진행 완료.

관객 여러분이 진정한 베테랑입니다!
#황정민 #유아인 #장윤주 #류승완 감독
그리고 #유해진 #오달수 

800만 달리자아~ 베테랑 나이스. pic.twitter.com/15AmJADfeg",2015-08-21
죽을래  오바. ... 카메라 감독이 왔다  오바. 그런데  뉴스만 30년 찍은 할아버지 선배가 오셨다  오바. ... 뉴스 베테랑답게 가슴 위만 화면으로 잡는댄다  오바.,2015-08-21
@dogsul 그러고보니 김정은=조태오(유아인 분  베테랑)일 것 같습니다. 정신세계가 ㅋㅋ,2015-08-21
취소하고싶지만.. 베테랑이나 엄살을 또보고싶진 않음,2015-08-21
"<베테랑>. 아버지  아들  개 : 네이버 블로그
 http://me2.do/FqMHu019 ",2015-08-21
"오늘은 베테랑 조조. 
암살이랑 베테랑이 잘 팔려서 그런가 전처럼 조조 보면서 상영관 대여 하는 것 같은 느낌은 이제 없네 ㅋㅋㅋㅋ
내가 컨저링 네명이서 보다가 무서워 죽을뻔 했는데 ㅋㅋㅋ",2015-08-21
못봤던 영화 부당거래 보는데 베테랑에 출연이 겹쳐 나오는 배우들은 머릿속에 두가지 캐릭터가 굴러가는 현상 ㅎㅎ,2015-08-21
영화 베테랑으로 가장 큰 무상이득 본 곳은 역시 아트박스,2015-08-21
"베테랑 미스봉 조태오
#재벌 #재벌3세 #데일리 #일상 #조태오 #미스봉 #장윤주 #daily #베테랑 #영화 #문스타그램 #유아인 https://instagram.com/p/6rOnqALOc1/ ",2015-08-22
베테랑 (@ 메가박스 (MEGABOX) - @megabox_dreamct in 서울특별시) https://www.swarmapp.com/c/7u2lyomakWR ,2015-08-22
'베테랑' 800만 돌파… '암살' 이어 1000만 영화 눈앞 http://hankookilbo.com/v/2ca9b051e2a7466798517c6b9f7e9c9a …,2015-08-22
[#Blog]영화 베테랑 관람 후기 http://durl.me/9nhfb9 ,2015-08-22
"#감귤베르테르 #국민대 #연극영화 #05학번 #8기 #유부남 #대장한량 #cgv제주 #베테랑

유부남의 
유부남에 의한 
유부남을 위한 
베테랑 두번째 관람 @ 제주cgv https://instagram.com/p/6r83OBlwfz/ ",2015-08-22
침착한 베테랑 감상평 http://gaedrip.kr/5629995  #개드립,2015-08-22
베테랑 못보는 아쉬움에 꿈내용이 그랬나,2015-08-22
베테랑 보는 내내 황정민 체형에 대해 많은 생각을 했다(집중력 제로임) 늘 느끼는거지만 몸짓이 참 유연함. 크지도 작지도 않은 체격에 적당히 마른 몸인데 팔다리는 가늘고 긴. 맥앓이없어 보이면서도 아무거나 대충 입혀놔도 태가 흐르는... 묘한 체형.,2015-08-22
영화 '베테랑' by 발비나비누 (출처 : +. 발 비 .. | 네이버 블로그) http://me2.do/GUKL2XbF ,2015-08-22
유후! 영화 베테랑 보고왔어요!!!쫀잼!!!,2015-08-22
모냐....베테랑도 천만 가는거냐... pic.twitter.com/OMpfXnhZCI,2015-08-22
“이 갑질  어디서 봤지?”…’베테랑’ 조태오  실제 사건 ‘5’ - 디스패치 | 뉴스는 팩트다! http://www.dispatch.co.kr/356408 ,2015-08-22
암살 보러 La Habra Regal Cinema까지 찾아가는 중. LA에는 벌써 내리고 베테랑 시작했음,2015-08-22
"엄훠. 베테랑 겁나 재미지다!!
베테랑 보고. 닭갈비&닭발. http://fb.me/7I0ASjUl3 ",2015-08-22
KOFIC 영화관 입장권 통합전산망 :: 일별 박스오피스 - http://goo.gl/VJvKue  // 베테랑 8월 30일 천만 예상해봅니다. 과연,2015-08-22
아인이가 베테랑 천만 공약했는데 무려 프리허그...,2015-08-22
8.23 박스오피스 [베테랑/암살/뷰티 인사이드] http://joshhut.blog.me/220459060080 ,2015-08-22
이것들 다 주거써! 통쾌한 영화 베테랑 http://blog.naver.com/dino999/220458575329 …,2015-08-22
님들 베테랑 진짜 재밌어요.........잼게봤어.....유ㅇ123322ㅏ인  또라이연기가 소름임 진짜 재밋어,2015-08-22
"훈이 : 뭐해?
해양 : 영화봤어.
훈이 : 누구랑? 뭐 봤는데?
해양 : 베테랑.
훈이 : 베테가 누구야?
해양 : 

#비단카피페pic.twitter.com/88gMR5XYKi",2015-08-22
"영화 베테랑 대사 중에 인상 깊었던 대사가 있었는데..
""문제를 삼지 않으면 문제가 되지 않고  문제를 삼으면 문제가 된다."" 그니깐 이상한거 문제 삼지 마세요..^^",2015-08-22
또 베테랑 관람 후 불토!!! 굳이 론마라 홍식이 컵을 찾아서 술을 부은 지인에게 건배 ㅋㅋㅋ 왜 걸오컵은 쫌 민망해?ㅋㅋㅋ 오랜만의 치맥. GV영상을 보는데 내가 한 쓰리콤보 질문의 토론이. ㅋㅋㅋ pic.twitter.com/db8VASenP8,2015-08-22
@namhoon 내가 죄짓고 살지 말랬지? -베테랑 중-,2015-08-22
"<단체관람 강추!> 

▷암살…성누리 일베 충들 성민련 여2중대들 
▷베테랑…견찰 국견원 떡검들",2015-08-22
@tldms1026 베테랑 존잼이에요 ㅋㅋㅋ 재밌게 보세요!!,2015-08-22
<베테랑> 봤다. 속 시원하긴 한데 무서웠다. 실제론 저런 일들 정말 많다못해 비일비재 했겠지.,2015-08-22
마스터마인드가 마나 포션을 들이키는 밤 9시. 엘소드에게 듣던대로군. 물 마시듯 마나 포션을 들이킨다더니. 베테랑 커맨더의 말에 마스터마인드는 어깨를 으쓱했다. 그 편이 네 안전에는 더 좋을걸? 팔 내밀어. 너는 사람을 너무 거칠게 다룬다고. 남이사.,2015-08-22
영화 암살에서 친일반민족행위자 조선일보 사주가 떠오르고 영화 베테랑에서 한화 회장 김승연 씨와 SK 회장 최태원 회장의 사춘동생 최철원 씨가 떠오르고 그들이 저지른 악행에 영화에서 정의는 시원하다.그러나 현실의 정의는 참담하다. #정의봉,2015-08-22
오늘 베테랑봣는데 재미있었음!!,2015-08-22
"러브 앤 머시  블러바드  성실한 나라의 앨리스  위로공단  오늘 영화  나의 어머니... 덤(?)으로 베테랑
압구정cgv난리남=_=

한꺼번에 이러기 있기없기????",2015-08-22
"@korg1201 @Podemoskorea @PresidentVSKim @lovepoet58 
오늘 베테랑 영화를 보았는데
극장에 사람들 바글바글
전쟁일어날것 같이 종편에서 난리이고
탈북자라는 자칭 북전문가들이 북한말로 떠들어대도
국민은 먼저 알고있다",2015-08-22
"미스봉나이스!  <'베테랑' 개봉 800만명 돌파 기념 단체샷 공개>
http://goo.gl/nkrvwJ pic.twitter.com/FcT5HOURsy",2015-08-22
"오대환 회원님 출연 영화 ""베테랑"" 8월 5일 개봉합니다!
출처 : 네이버 블로그 | Tel. 02 422 2718 
 http://me2.do/5LtoslYw pic.twitter.com/r3j7QgzsSb",2015-08-22
전쟁나기 전에 베테랑 한번 더 봐야지,2015-08-22
베테랑을 봤다. 공공의 적 이후 이런 류의 영화는 항상 있었고  식상하고 진부했다. 그런데 이것과 별개로 나는 류승완 영화의 호흡을 좋아하는데. 엄청난 속도로 밀어 붙일 수 있음에도 한 박자 쉬는  일부러 뒤로 물러서는 듯한 그 호흡이 참 좋다.,2015-08-22
#베테랑 개봉 18일째인 오늘 800만 관객 돌파. http://buff.ly/1fx7F4j  pic.twitter.com/uV7HHWZ3Oa,2015-08-22
숨은 그‘님’찾기 <베테랑>의 나쁜 놈 조태오(유아인)를 경호한 그 남자  엄태구. http://me2.do/5rHMjRNI pic.twitter.com/kpbT29iykc,2015-08-22
"베테랑 보구왔는데 괜찮긴한데 어디선가는 그런일이 생긴다는게 ㅈ같았다
영화니깐 저렇게 다 체포되었지..현실은 ..",2015-08-22
"그러니까 
암살 1000만  베테랑 1000만  그리고
사도 1000만... 이런 건가...?",2015-08-22
'베테랑'이 800만 돌파를 앞두고 있습니다. 개봉 후 17일째 박스오피스 1위 자리를 지키고 있는데요~ '암살'에 이어 천만관객 돌파를 향해 흥행 질주하고 있습니다 ＼(^o^)／ http://fb.me/FzKSlWOK ,2015-08-22
@time_in_us 베테랑이 백이십몇분이었으니.....,2015-08-22
쿄코가 존잘인 이유는 그것 때문이야. 그녀는 평소에 최대한 많은 소재를 생각해 두고 원고를 하거든. 원래부터 재능도 있었고 수많은 회지를 제작한 베테랑이라는 것도 있고 말이야.,2015-08-22
베테랑음악 개ㅗㅍ다,2015-08-22
헉 오늘 외삼촌이 베테랑 아이맥스로 보야주신데!!!!,2015-08-22
베테랑 보러옴 :),2015-08-22
"우리 의누나랑 디에이
퇴근하자마자 조조영화데이트
베테랑 기대된다!!
와 살다살다 밤새고 조조영화보는건
처음이네. 신선하군.

#퇴근 #조조영화 #베테랑 #데이트
#성공적 #굳모닝… https://instagram.com/p/6qjWSxRNJi/ ",2015-08-22
베테랑 본다 오예,2015-08-22
"베테랑 보러 왔다.
롯데시네마 가기 싫어서 택시타고 CGV에 왔다.

롯데 이젠 정말 싫다.

알고는 롯데 이용 안한다.",2015-08-23
베테랑 (@ CGV 송파 - @cj_cgv in 서울특별시) https://www.swarmapp.com/c/atV7qCVKHZ5 ,2015-08-23
베테랑 봤듬!! (@ CGV 의정부 - @cj_cgv in 의정부시  경기도 w/ @tkshk) https://www.swarmapp.com/c/jtXid8kRGN4 ,2015-08-23
사이다 날리는거엔 베테랑 <베테랑> #왓챠 http://wcha.it/1SLjDtC ,2015-08-23
베테랑. 다만 롯데라는 씁쓸함이... https://instagram.com/p/6tRaSxyYLU/ ,2015-08-23
베테랑 잘 만들었네. 유머를 잘 쓴다.,2015-08-23
15.08.19. 유아인_직찍_완득이&베테랑 GV http://blog.naver.com/gkdisdnwn1/220459415970 …pic.twitter.com/r398ddaThA,2015-08-23
"☆★장아찌 레시피★☆

아무리 베테랑... https://story.kakao.com/ch/living-talk/jNEwl4XJG20 …",2015-08-23
-[베테랑][협녀] 관객수 헐 극과극이네요 ㄷㄷ.jpg- http://modoonews.com/?article=29949  #모두의뉴스,2015-08-23
오늘 영화 '베테랑'을 보았다.  자살로 조작하고  문자를 조작하고  CCTV를 조작하는 장면을 보다 어디서 많이 본 장면의 반복 같았다. 영화에서만 일어나는 일이 아니다,2015-08-23
"""@jangsh266333: ""노무현에게 박박 대들었던 기자들.
박근혜에게는""
http://impeter.tistory.com/m/post/2863  pic.twitter.com/QKlFkBA8Hg"" 기레기들.. 기자가  경찰이  공무원이 돈이 없지  가오가 없냐 (영화 베테랑)",2015-08-23
"베테랑 스머프화
#베테랑 #황정민 #유아인pic.twitter.com/bxs62JnVYv",2015-08-23
영화 <베테랑>  픽션인 듯 픽션 아닌 실화. - http://no11.nayana.kr/~innews/bbs/tb.php/B17/22 …,2015-08-23
#1RT당_의외의_사실을_말해보자 기대하는 답변이 안나올수도 있소. 이건 NCR베테랑레인저가 생각해내는것들이라.,2015-08-23
베테랑 보려니까 프리미엄이라 판타스틱4본다 나중에 베테랑 봐야지 pic.twitter.com/rA4Z4lxU9U,2015-08-23
베테랑에나오는 성안길 롯데시네마에서 베테랑 보고왔어염 pic.twitter.com/qw3ZFAV9WQ,2015-08-23
베테랑(Veteran  2015)  http://blog.naver.com/uniparty/220459256443 …,2015-08-23
베테랑(CGV아트레온 스윗박스) pic.twitter.com/dmrQKCRJyS,2015-08-23
베테랑을 보겠음..^^ https://instagram.com/p/6uUUbNwwke/ ,2015-08-23
