contents,date
"레전드 오브 타잔. 
이거 워너에서 만들었지만 내용은 딱 디즈니판 1999년작 타잔의 시퀄이다. 
그리고 이거 다시 말하지만 애니메이션으로 내놓고 더 자극적으로 연출했으면 볼만했을 것이다. 

크리스토프 발츠는 이런식으로 소모하기엔 아까운 배우다.",2016-06-30
타잔의 재해석 [ 레전드 오브 타잔 http://goo.gl/UBXnVf  #yesblog,2016-06-30
예매 분석 | <레전드 오브 타잔> 불안한 귀환으로 1위 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101315792 …,2016-06-30
6월 5주차 <레전드 오브 타잔> 맥스 위클리 리뷰 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101317448 …,2016-06-30
영화 레전드 오브 타잔 (알렉산더 스카스가드  마고 로비) http://blog.naver.com/dhraldls/220750089436 …,2016-06-30
[ #Tistory ]'레전드 오브 타잔' 타잔  만행의 상징 '콩고 자유국'과 맞서다 http://sharpsharpnews.tistory.com/534 ,2016-06-30
"혼자 영화 연속 두편보기.
수술 전 마지막 혼자만의 시간이다
#500일의썸머#레전드오브타잔#나홀로#영화관람 #목동#CGV #메가박스 @ 메가박스목동점 https://www.instagram.com/p/BHRWKJPBz3b/ ",2016-06-30
#레전드 오브 타잔 (4D) 후기  달려라 싸워라 타잔! 4Dx 3D 관람. (출처 : ★ 무비 J.. | http://blog.naver.com/kaminari2002/220748642922 … 블로그) http://naver.me/G8dLSnxM ,2016-06-30
"<레전드 오브 타잔> 해외 유튜버의 솔직한 평 ""전반적 완성도와 플롯이 실망스럽다"" http://buff.ly/293KqNn  pic.twitter.com/9TBRp5Or7P",2016-06-30
"레전드 오브 타잔:  

밀림의 전설  타잔이 돌아왔다!

8년 전  아프리카 밀림을 떠나 이제는 런던 도심에서 사랑하는 제인과 함께 문명 사회에 완벽하게 적응한 타잔. 하지만 탐욕에... http://bit.ly/299ATFw ",2016-06-30
레전드 오브 타잔 시나리오는 좀 답이 없는데 알렉산더 스카스가드만 봐도 즐겁다. 마고 로비는 그렇게 도드라지지 않는 느낌. 스카스가드 트루블러드 때부터 섹시킹이었는데 여전히 섹시킹이고 존나 부럽고 나도 190 넘는 금발 스웨덴 남성으로 태어나게 해줘라,2016-06-30
레전드 오브 타잔 _ 타잔이 바지를 입어 좀 어색했지만 치골이 영화를 살렸네^^ 초반에 좀 지루한거 빼고는 볼만했음! pic.twitter.com/GZ0iyMWLo7,2016-06-30
<무비프리 이벤트> 레전드 오브 타잔  The Legend of Tarzan 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운 문화생활을 즐겨보세요!.  http://app.moviepre.co.kr  pic.twitter.com/vwfAFn9e3v,2016-06-30
https://m.facebook.com/story.php?story_fbid=1201807323198096&id=100001065187817 …   { ..휴무..영화 레전드 오브 타잔..영화 미 비포 유..블랙 티셔츠..선물.. } pic.twitter.com/Qk39XKTCvT,2016-06-30
강풀의 조조 #34 『레전드 오브 타잔』 - 우주정복 http://blog.ncsoft.com/?p=17395It'sGreat … to know the origin the TaJan films,2016-06-30
"<레전드 오브 타잔> 마고 로비  ""크리스토프 발츠 얼굴에 정말로 침 뱉었다"" http://buff.ly/295vGxA  pic.twitter.com/S7WvfNHOrj",2016-06-30
영화 시작한 상영관에서 셔터소리나게 셀카찍는건 대체 어떤 멘탈을 가져야 가능한건지. 수원 CGV IMAX관에서 2시 35분 레전드오브 타잔 본 여자분 두분  정신차리세요. 옆좌석에 앉은분들한테 경고 듣고 자리옮겨서도 셀카찍는 정신나간것들아.,2016-06-30
레전드오브타잔을 다 본 감상: 제인 겁나 예뻐,2016-06-30
헐 레전드 오브 타잔에 타잔이 스카스가드였어? 미틴;;;;,2016-06-30
레전드 오브 타잔. 할리우드에서 아직도 이런 영화 찍나 싶을 정도의 망작. 시각 효과 좋은 장면 몇 개 갖고 장편 영화를 만들 순 없죠. 극의 초점이 자꾸 왔다갔다 해서 집중력을 흐트러뜨리기 때문에 매우 졸림.,2016-06-30
예매 분석 | <레전드 오브 타잔> 불안한 귀환으로 1위 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101315792 …,2016-06-30
"[레전드 오브 타잔]
할리우드의 티 나는 위선은 민망하지만 주인공의 근육질 몸과 CG를 앞세운 활극 안에서 그래도 좀 더 올바른 전설을 만들려 한 노력은 인정할 만.
http://ize.co.kr/articleView.html?no=2016062610307268791 … pic.twitter.com/r43hjcwaHq",2016-06-30
"[시네마 예매 지옥]
이번 주 개봉작 [굿바이 싱글]  [레전드 오브 타잔]  [사냥]을 보았습니다. 
http://ize.co.kr/articleView.html?no=2016062610307268791 …pic.twitter.com/Hur5wOpPXm",2016-06-30
<무비프리 이벤트> 레전드 오브 타잔  The Legend of Tarzan 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운 문화생활을 즐겨보세요!.  http://app.moviepre.co.kr  pic.twitter.com/LOcAqeJtkg,2016-06-30
"레전드오브타잔
타잔은 옳구낭",2016-07-01
레전드 오브 타잔 솔직후기 http://blog.naver.com/cys3369/220751219738 …,2016-07-01
영화 레전드 오브 타잔 후기 스포 없음~ http://blog.naver.com/thxhd001/220750821638 …,2016-07-01
레전드 오브 타잔 재밌긴 한데 이게 우리 입장으로 치환해서 생각하면 일제강점기에 조선에서 자란 일본인이 일본군을 물리치는 이야기라. 심지어 태생을 알고 보니 일본 귀족 출신( ) 게다가 영화가 결국 타잔과 제인 동물 중심이지 원주민은 딱히 비중이 없음,2016-07-01
6월 5주차 <레전드 오브 타잔> 맥스 위클리 리뷰 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101317448 …,2016-07-01
"레전드오브타잔
죽여야되는옷4벌
중하나
인데
는
미국있는공군창사
돈
쳐다봐
니
뻔히
남에
얼굴
못보지만
억지로라도
쳐다봐
장면을
제인
해놓으면
그집아들이
병신될동안
간호병신년궁둥이
를
내놔
영화안에
뒷모습해놔놓으면
앞에
부지런히
훔치기위해
걸어나와",2016-07-01
BSTODAY 모바일 사이트  '레전드 오브 타잔'  '타잔'의 발칙한 재해석(리뷰) http://m.bstoday.busan.com/news/articleView.html?idxno=76024 …,2016-07-01
레전드 오브 타잔 / The Legend of Tarzan (2016년) 4DX: 레전드 오브 타잔 감독 데이빗 예이츠 출연 마고 로비  알렉산더 스카스가드  크리스토프 왈츠  사무엘 L. 잭슨 ... http://bit.ly/29xt1NT ,2016-07-01
#정글북 #TheJungleBook #컬러링이벤트 #당첨 #선물. 6월 29일 #레전드오브타잔 개봉하자마자 용산 아이맥스 보러갔다가 찾아옴. 포장 꼼꼼해서 뜯다가… https://www.instagram.com/p/BHU2wPOh2m_/ ,2016-07-01
산이 만든 광기  그리고 숨겨진 비밀 '사냥' (영화 '사냥'(The Hunt)  '굿바이 싱글'(GOODBYE SINGLE)  '헝그리 하트'  '레전드 오브 타잔') http://youtu.be/6YLJVH5k3TY ,2016-07-01
아ㅏ 씨 레전드오브타잔 넘 재미ㅛ어서 또보고싶다ㅠㅠㅠㅠㅠㅠㅜ 제인 너무나 예쁘고요.... 타잔은 너무나 멋지고요.... 하...☆,2016-07-01
정글북이랑 레전드오브타잔 봐야함 ㅠㅠ 학학,2016-07-01
[레전드 오브 타잔]  혹독한 훈련으로 만든 타잔의 레전드급 식스팩! http://magazine2.movie.daum.net/movie/35188 ,2016-07-01
"영화 레전드 오브 타잔 봤어요
액션씬이 조금씩 있어 아쉬운
오늘도 어르신들 많아 ㅜㅜ
코고시는 어르신 음........ 
그래도 크진 않았으니 ㅎㅎ;;; #4D #3D… https://www.instagram.com/p/BHTmsa3gtgg/ ",2016-07-01
목동현대백화점 목동CGV에서 레전드 오브 타잔 관람 by 양바리스타 http://blog.naver.com/yangsooyeol/220751409999 …,2016-07-01
레전드 오브 타잔 보러간다! 기다려여 발츠씨! pic.twitter.com/iTYoWgEyxt,2016-07-01
"나 같은 덕후새끼가 팜플렛조차 챙기기 싫어지게 만들다니
레전드 오브 타잔은 정말 레전드군 시발
핵노잼 시발",2016-07-01
내 기억으로 영화관에서 처음 본게 애니메이션 타잔이라서 애정이 가는 캐릭터이다. 정글의 왕! 그래서 그냥 알고있는 내용인줄 알았는... <레전드 오브 타잔> #왓챠 http://watcha.net/mv/tarzan-2016/mf7j8q …,2016-07-01
이번 주 개봉작인 레전드 오브 타잔과 굿바이 싱글에 대한 기자  평론가 평점을 비교해 보면 그들이 얼마나 신뢰할 수 없는 집단인가 잘 알 수 있음.,2016-07-01
얼마전에 레전드오브타잔봤는데 존나 재미없었음 pic.twitter.com/pIu4gdaXko,2016-07-01
레전드 오브 타잔 / The Legend of Tarzan (2016년) 4DX: 레전드 오브 타잔 감독 데이빗 예이츠 출연 마고 로비  알렉산더 스카스가드  크리스토프 왈츠  사무엘 L. 잭슨 ... http://bit.ly/29xt1NT ,2016-07-01
으아니 <007스펙터> 안봐서 판단 못하는데 이번에 <레전드 오브 타잔>에서는 어떻게 나오길래 이런 얘기부터 들리냐구ㅋㅋ #리트윗,2016-07-01
"레전드오브타잔
영화
속에서
짝짓기하는문을열면
총을쏘나보면
해놓으면
무릎을꿇는다는
꼬부라진
불알이
튀어나와
명화처
그들들도
나와
쳐다보게
만들어놔
쿠바촌장방송들붙혀가
아들이
총쏴
케
를
찍으면
영대병원에서
구더기
붙은시체
로
나와
케",2016-07-01
<무비프리 이벤트> 레전드 오브 타잔  The Legend of Tarzan 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운 문화생활을 .. http://app.moviepre.co.kr  pic.twitter.com/doXYHIlhJR,2016-07-01
6월 5주차 <레전드 오브 타잔> 맥스 위클리 리뷰 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101317448 …,2016-07-01
생각보다 재미는 있었는데 사건의 해결과 갈등 해결을 너무 허무하게 혹은 그냥 방치해버린다ㅋㅋㅋㅋ 설명 좀 해줘요ㅋㅋㅋㅋ 볼거리는 많은데 이야기가 뒷받침이 안된다. 너무 편하게 가려고 했음ㅠㅠ 알렉산더 스카스가드의 존재 자체가 빛이난다. #레전드오브타잔,2016-07-01
레전드오브 타잔~~ http://blog.naver.com/dkdhtmeld/220750852495 …,2016-07-01
<무비프리 이벤트> 레전드 오브 타잔  The Legend of Tarzan 필수 엔터테인먼트 앱  무비프리와 함께 프리하고 즐거운 문화생활을 .. http://app.moviepre.co.kr  pic.twitter.com/ZxR73CA0Dv,2016-07-01
ㄷ ㅓ 레전드 오브 타잔 보고싶다구우,2016-07-02
레전드 오브 타잔 꼭 보세요ㅠㅠㅠㅠ,2016-07-02
"스토리 예고편
출처 : 네이버 영화
 http://naver.me/xpxbKlw 
레전드 오브 타잔",2016-07-02
오늘의 영화 레전드 오브 타잔 아이맥스 (@ CGV 대구 - @cj_cgv in 대구광역시) https://www.swarmapp.com/c/ens6WHNbij8  pic.twitter.com/vtvZH18zDp,2016-07-02
"""레전드 오브 타잔"" 리뷰 확장판입니다. 드디어 지난주 본 영화들을 모두 정리했네요.
http://job314.egloos.com/3180342 ",2016-07-02
예매 분석 | <레전드 오브 타잔> 불안한 귀환으로 1위 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101315792 …,2016-07-02
6월 5주차 <레전드 오브 타잔> 맥스 위클리 리뷰 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101317448 …,2016-07-02
이번엔 레전드 오브 타잔을 본다,2016-07-02
[이번주 영화] 레전드 오브 타잔  (출처 : 평택자치신.. | http://blog.naver.com/seo8587/220751757225 … 블로그) http://naver.me/58PY6Qri ,2016-07-02
"""레전드 오브 타잔""스파이더맨이 되어버린 타잔 ^^   http://kimcheey.blog.me/220751740675 ",2016-07-02
경제맨[영화리뷰] 레전드 오브 타잔 - 타잔의 새로운 전설을 쓰다 http://economyman.tistory.com/374 ,2016-07-02
"오늘 진짜 간만에 마음에 드는 하루였다
시작부터 루언니 추천으로 클래식 들었는데 옛날기억나서 기분 좋더니
빅뱅MADE봤지 포토티켓 뽑았지
레전드 오브 타잔봤지
그리고 녹남님 방송까지 챙겼지
완벽하다 완벽해 오늘은 안피곤하고 즐거웠다",2016-07-02
‘사냥’  ‘굿바이 싱글’ ‘레전드 오브 타잔’ 이어 박스오피스 3위차지...‘흥행세’ http://bit.ly/29iFaZv ,2016-07-02
알렉산더 스카스가드 <레전드 오브 타잔> 위해 매일 7천 칼로리 이상 섭취했다고. http://buff.ly/299lGD5 pic.twitter.com/FKgEwybxlI,2016-07-02
레전드 오브 타잔을 보고 정글북을 바로 보았다. 두 영화에 중복 출연하신 분들이 있다.,2016-07-02
"#영화스타그램 #영화 #movie #레전드오브타잔 #cgv
자연에서의 생성된 잔 근육이 아닌 전문 트레이너에게 트레이닝 받은것 같은 엄청난 근육과 사이즈의 타잔 몸과 제인의… https://www.instagram.com/p/BHWRt2PjdtR/ ",2016-07-02
내용도 비슷하고 졸린 것도 비슷했지만 굳이 말하자면 <정글 북>이 <레전드 오브 타잔>보다 낫다. 타잔이 모글리보다 나은 것은 타잔에겐 마고 로비같은 애인이 있다는 것 뿐이다. pic.twitter.com/CTsGP5EwZX,2016-07-02
2016년 6월 다섯째주 개봉영화: 굿바이 싱글 ★☆    레전드 오브 타잔 ★    사냥 ★    셀: 인류 최후의 날 ★    우리 연애의 이력 ★    키즈모노가타리 I 철혈편 ★    헝그... http://bit.ly/29CjyF0 ,2016-07-02
타잔 ㅋㅋㅋ 트루블러드 이미지가 강한넘#같은테이블이론#레전드오브타잔#심야영화#알렉산더스카스가드#불토#토요일에서일요일사이#트루블러드는에릭노스먼 @ 펜타포트 CGV https://www.instagram.com/p/BHXpMt5j8zc/ ,2016-07-02
"레전드 오브 타잔 전개 자체는 엄청 클리셰인데 인물 찍는 연출이나...내가 좋아하는 과거 회상법이나...그런게 좋았음.좋은 의미에서 뮤직비디오 같았음 ㅋ
그러나 자막 넘 지랄맞더라..엄마 드립이나 계집애처럼 소리질러나 원 대사랑 좀 다르지 않나..?",2016-07-02
"레전드 오브 타잔 말도 안되는 부분이 없잖아 있었지만 그래도 생각보다 괜찮았다!!!
그냥 끝내주게 섹시한 남여주인공으로 밀고나갈줄 알았는데!!!",2016-07-02
"영화는 타잔을 봤지만 
콤보는 도리콤보를 먹었다ㅋㅋㅋㅋㅋ
귀여워귀여워귀여워ㅋㅋ

레전드 오브 타잔타잔 너무 멋있어♡ pic.twitter.com/27byQzEUzi",2016-07-02
#레전드오브타잔 감상평 아... 저렇게 나에게 첫눈에 반한 잘 생기고 몸매 좋고 그리고 가문이 훌륭한데 머리도 좋고 돈도 많은 남자가 내 남자였음 조케따. 끝. #현실에는없냐묘 #그러니까영화지 #내가제인이아니네샹,2016-07-02
"""레전드 오브 타잔""리뷰 다이제스트판입니다. 진짜7월달 영화는 이거 하나네요.
어딘가 어정쩡하게 신나는 영화 http://goo.gl/5S0QWr  #yesblog",2016-07-02
"오랜만에 본 영화 ""레전드 오브 타잔"" 19세게 제국주의의 침략  동물과의 존재인정과 교감  제인에 대한 강렬한 사랑  광대한 스케일 등 괜찮은 영화지만 타잔의 문명인간화 등 의문점을 생각하게 했다. 별5중 ☆☆☆☆",2016-07-02
나는 발츠씨가 나왔다는 이유만으로 레전드 오브 타잔 블루레이를 사겠지 (눈물) 그러니 아저씨 좀 더 소처럼 일해줘여. 필모 마니 쌓아줘서 블루레이 지르게 해달라구!,2016-07-02
"[레전드오브타잔] 후기 보니까 타잔이 영국식 영어 안쓴다구 하는 글이 많길래..
[타잔]에서도 타잔은 미국영어 썼구요... (고릴라가 가르쳐줬나보죠)",2016-07-02
레전드 오브 타잔 감상평 - 화산영화 '볼케이노'와 '단테스 피크'가 비슷한 시기에 등장해 비교를 했던 것을 떠올리면  '정글북'과 비교 아닌 비교를 할 수 밖에 없다. 21세기 '타잔'은 단순히 정글  '제인'만 지키면 끝나는 게 아니다.  6/10,2016-07-02
고전에 대한 경외심도 알겠고 정치적 공정성을 추구하려는 것도 알겠는데... 지루하다. 시도때도 없이 나오는 플래시백이 흐름을 끊어... <레전드 오브 타잔> #왓챠 http://watcha.net/mv/tarzan-2016/mf7j8q …,2016-07-02
"마고 로비는 김수미 씨랑 너무도 똑같이 생겼음.
[레전드 오브 타잔] 노노. 레전드 오브 제인.",2016-07-02
레전드오브타잔 봐따 오늘 새벽에 깨고 밥먹고 난뒤라 엄청 졸려서 초반에 좀 잤지만^^; 가족끼리 보기 딱 좋음ㅋㅋㅋㅋㅋㅋㅋ 야생동물 떼로 몰래올땐 쾌감쩖ㅋ 글구 타잔 몸 짱좋음...,2016-07-02
<레전드 오브 타잔> 배우 알렉산더 스카스가드  미스터 포터 화보 http://buff.ly/29iY3eW pic.twitter.com/2C5BOSTaEJ,2016-07-02
오늘 두번째로 볼 영화는 <레전드 오브 타잔>. <인디펜던스 데이 : 리써전스>에 이어 IMAX3D 연속 관람. 마티카의 If You're Tarzan  I'm Jane 들으면서 대기중 ㅋ pic.twitter.com/7JPYOPYnhW,2016-07-02
6월 5주차 <레전드 오브 타잔> 맥스 위클리 리뷰 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101317448 …,2016-07-02
레전드 오브 타잔을 봤다. 기대한건 발츠 뿐이라 만족. 타잔꺼져! 제인꺼져! 나는 발츠씨의 롬을 보러간것이다. 게다가 전투도해! 목걸이로 막! 쾈! 제인 손목을 목걸이로 낚아채는 장면에서 두근거린건 나뿐인가. pic.twitter.com/An5wj5VXak,2016-07-02
이곳에 와서 처음으로 극장에 가볼까 맘먹고 개봉영화 검색해보니 최다 상영작이 #'레전드 오브 타잔'이네  총22회.  https://twitter.com/cultjer/status/749037551164555264 …,2016-07-02
레전드 오브 타잔 밀림이 아닌 나라를 구한 영웅? http://blog.naver.com/ban1329/220751886252 …,2016-07-03
타잔이 돌아왔다 (레전드 오브 타잔;2016) http://goo.gl/7hZF1n  #yesblog,2016-07-03
"[양미르의 영화영수증 - '레전드 오브 타잔' 후기]

http://www.munhwanews.com/news/articleView.html?idxno=18715 …",2016-07-03
마고 로비/ Margot robbie/ 할리퀸/ 레전드 오브 타잔 제인/ 헐리우드 스타 패션 http://blog.naver.com/xhvkwm89/220752525558 …,2016-07-03
[영화CF] 레전드오브타잔 예고편 / 15s. 2016 http://blog.naver.com/paranzui/220752201124 …,2016-07-03
레전드 오브 타잔  마이 리틀 자이언트 북미 첫날 성적 http://goo.gl/fb/f2gAUb ,2016-07-03
레전드 오브 타잔/ The Legend of Tarzan 후기 http://blog.naver.com/xhvkwm89/220752510574 …,2016-07-03
6월 5주차 <레전드 오브 타잔> 맥스 위클리 리뷰 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101317448 …,2016-07-03
레전드오브타잔 재밌었다...,2016-07-03
"괴짜가족 동물애호가 아저씨 생각났어
뭐 그렇다고... <레전드 오브 타잔> #왓챠 http://watcha.net/mv/tarzan-2016/mf7j8q …",2016-07-03
영화 레전드 오브 타잔과 스타벅스 코리아 청포도 블랙티 블렌디드 http://blog.naver.com/6142jsu/220752493867 …,2016-07-03
"http://atonal.egloos.com/4117000  레전드 오브 타잔  마이 리틀 자이언트 북미 첫날 성적.

레전드 오브 타잔은 평론가들은 혹평인데 관객평은 의외로 나쁘지 않은...

마이 리틀 자이언트는 평은 좋은데 흥행이...",2016-07-03
레전드 오브 타잔도 평가가... 올 여름은 무슨 마가 끼었나? 왜 이렇게 관심 둔 영화들이 하나같이 2% 이상 부족하지...,2016-07-03
저거 레알임ㅋㅋㅋㅋㅋㅋ레전드오브 타잔 아님ㅋㅋㅋㅋ 레전드오브 오메가ㅋㅋㅋㅋㅋㅋㅋㅋ,2016-07-03
"레전드오브타잔 후기
1. 남쥔겅 몸매 오짐
2. 남쥔겅 치골 시강
3. 사뭴 대기야움
4. 여쥔공 대잘생김
5. 남쥔겅 대예쁨",2016-07-03
레전드 오브 타잔 보고 왔는데 뜻밖의 벨기에 병크가 나오네 ㅋㅋㅋ,2016-07-03
"2016년 26주차 주말 박스오피스 - 한국 (7/1~3)
1위 <굿바이 싱글> (New/65만/90만)
2위 <레전드 오브 타잔> (New/40만/55만)
3위 <사냥> (New/29만/53만)
4위... http://fb.me/2f9YRYdof ",2016-07-03
레전드 오브 타잔:진짜 돌아왔다! (출처 : 마육기=마.. | http://blog.naver.com/nayusi0610/220752783124 … 블로그) http://naver.me/FFozpNiL# 레전드오브타잔#롯데시네마상인점#타잔이돌아왔다#영화후기,2016-07-03
"영화 ""레전드 오브 타잔"" in 롯데시네마 월드타워점.타잔의 영국식 영어 액센트가 확~들렸다고~개~뿔~! 내가 국딩시절에 보았던 타잔의 외침 ""아아아~~~ 아아~~~"" 와는 완전 다른 스토리이어서 당황하였어요 pic.twitter.com/olAXlhqy3b",2016-07-03
<레전드 오브 타잔> 이 그래 재미있다기에 오늘 보고 오겠습니다.,2016-07-03
레전드오브타잔 http://one4young.net/index.php/2016/07/04/legendoftazan/ …pic.twitter.com/bj55cDX1sy,2016-07-03
예매 분석 | <레전드 오브 타잔> 불안한 귀환으로 1위 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101315792 …,2016-07-03
3d 레전드 오브 타잔~안경끼고보니...전체적으로 어둡다 ㅠ,2016-07-03
"알스카 새영화 더 레전드 오브 타잔  한국 팜플렛 :3
#TheLegendOfTarzan 
#AlexanderSkarsgard  

#Dino_Skar  pic.twitter.com/uwhJk2JlOj",2016-07-03
레전드오브타잔 보고왔는데..평이 왜 안좋은지는 알겠음 좀 루즈한 부분도 있고 이름만 보고 그냥 타잔 실사인줄 알고 보면 실망할만도 함 근데 난 이런거 막 역사 나오고 그런거 좋아해서 괜찮았고 뻔한교훈에 역시 미국이 최고라 하고 마고 로비가 이뻤고요,2016-07-03
#레전드오브타잔 주말 마무리는 영화관에서  #영화 #movie #legendoftarzan http://ift.tt/29o07nD  pic.twitter.com/q3DeEKngk9,2016-07-03
#레전드오브타잔 타잔의 사이드킥으로 할리퀸과 닉퓨리가 붙어있습니다. 아직 조직도 만들지 못한 스펙터 두목 따위는 불쌍해지는 영화죠. #침착하게혼란상태 pic.twitter.com/9FNsSXmBL4,2016-07-03
알스카 타잔 정글의 알파인 줄 알았는데 알고보니 전설의 오메가였던... 레전드 오브 타잔...,2016-07-03
"맞당 어제 레전드 오브 타잔 봤는데 생각보다 스토리도 괜찮고 연출도 좋다고 생각함ㅁ
그 정글 배경이 너무 좋았당",2016-07-03
"레전드오브타잔
평가 : 별로예요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=78984 …
50점도 못 주겠다. 가장 인상적인 장면은 영화 끝나고 나온 멋진 감독 이름.",2016-07-03
레전드 오브 타잔 말하는거 맞다면... 알렉산더 스카스가드,2016-07-03
레전드오브타잔. 재미없다. 그냥 말들을걸. 굳이 보겠다고 나서서ㅜㅜ. 그래도 마고 로비때문에 돈아깝진 않았음. Cg는 확실히 정글북 압승.,2016-07-03
레전드오브타잔 = 정글판 트와일라잇,2016-07-03
"#레전드오브타잔
제인을 구하기 위한 여정과 부족을
지키기 위한 스토리였다면 봐줄만 했을텐데
뜬금포로 콩고를 구한 국민 영웅이 되었다니
그저 그런 영화가 되어버림.
http://me2.do/5XhzC5Om  pic.twitter.com/stpW4qI4IA",2016-07-03
레전드 오브 타잔 엠관에서 볼만한가요...,2016-07-04
[2016/07/03] 레전드 오브 타잔 (The Legend of Tarzan) http://blog.naver.com/lip1989/220753810637 …,2016-07-04
레전드 오브 타잔 후기  전설의 몸은 좋았다 http://blog.naver.com/from_hvar/220753753029 …,2016-07-04
"레전드오브타잔
평가 : 좋았어요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=78984 …
Not Bad.. Children's movie..",2016-07-04
레전드 오브 타잔 흥행에 실패한 모양이네.,2016-07-04
"http://me2.do/5TUkn5RS  '굿바이 싱글' 주말 정상 차지  '레전드 오브 타잔''사냥' 차트 안착…주말 영화 박스오피스 순위
#박스오피스 #영화 #주말 #movie #순위 #boxoffice #영화순위",2016-07-04
"[주말박스오피스]1위 <굿바이 싱글> 90만. 2위 <레전드 오브 타잔>. 3위는 영상자료원 이사님(안성기)과 홍보대사(한예리 권율)가 총출동하는 <사냥> 53만. 힘내라. 6위 <컨저링2>가 180만이군요!
http://www.kmdb.or.kr/movie/new_boxOffice.asp …",2016-07-04
"#레전드오브타잔 #타잔 #레전드 #영회 #영화스타그램 #일상 #데일리 #movie
.
세계사를 생각하면서 보면 좀 더 재밌을 듯하다
cg도 티가 조금 났고 이해할수 없는… https://www.instagram.com/p/BHbFJQJhySh/ ",2016-07-04
금요 주말 드라마 13.6% 2 닥터스 12.5% 3 서울 내일 날씨 12.4% 4 함부로 애틋하게 12.0% 5 레전드 오브 타잔 11.5% 6 또 오해영 포상휴가 8.7% 7 http://blog.naver.com/never_lost/220753657711 …,2016-07-04
영화 레전드 오브 타잔 존잼입니다. 강추해요.,2016-07-04
레전드오브타잔 보러 가서 제일 눈이 커졌던 장면은 상체탈의 순간 아니고 영화시작전 SKT B-tv 광고.. 모델 이1동진분...,2016-07-04
7월 1주차 국내 박스오피스 #굿바이싱글 #레전드오브타잔 #사냥 #인디펜던스데이 #정글북 #컨저링2 #특별수사 #아가씨 #미비포유 #500일의썸머 #yeahgo http://yeahgo.kr pic.twitter.com/3SySirAGLp,2016-07-04
"밀림을 실감나게 즐겨라!
<#레전드오브타잔> 특별관 티켓 인증 이벤트!

#3D #3D_IMAX #4DX #SUPER_4D #ATMOS 등!
특별한 상영 형식으로 <레전드 오브 타잔>을 관람하시고
티켓을... http://fb.me/1aCf6GSLp ",2016-07-04
"롯데시네마 월드타워8관
2.35:1탑마스킹
타잔의 레전드는 도대체 어디로 떠났을까?
마고로비배우님과 크리스토퍼발츠배우님 짜증나는
... <레전드 오브 타잔> #왓챠 http://watcha.net/mv/tarzan-2016/mf7j8q …",2016-07-04
"#굿바이싱글 #레전드오브타잔 #헝그리하트
#사냥 #비밀은없다 #인디펜던스데이:리써전스 
#특별수사:사형수의편지 #불의전차 #헝그리하트
#정글북 #아가씨 #곡성 #미비포유 까지 #서울극장 에서 #상영!pic.twitter.com/w09Wtsbkye",2016-07-04
친구놈이 타잔 4d로 보고왔다는데 전반부내내 꽁꽁싸매고 나온 타잔이 상의 탈의하는순간 자신도 모르게 만져질듯한 바디로 손을 뻗었다고ㅋㅋㅋㅋ #레전드오브타잔 #알렉산더스카스가드 #4D가진리pic.twitter.com/eVdWebRXMB,2016-07-04
"지난주 일상 다반사중 한꼬집^^
롯데시네마 월드타워 4dx관에서 시사로 보게된 '레전드 오브 타잔'부러 찾아간 그곳은 미지의 신세계이지만 미아가 된 듯한 그 느낌이 그닥^^;;
저녁은 여름 별미인... http://fb.me/5HLFiK2o8 ",2016-07-04
"레전드오브타잔(IMAX3D)
평가 : 좋았어요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=78984 …
타잔 정글북의 확장판 ㅋ 
참  기대했던 타잔의 소리는 내가 기대를 너무 많이 했나봐. 
극중 배우의 말에 동감!",2016-07-04
굿바이 싱글이나 레전드 오브 타잔? 아직 못정했어 동생이 오는중이라,2016-07-04
영화는 레전드 오브 타잔 3D로 예매했어요. 사냥도 보고 싶은데 일단 다음 기회로 ㅎㅎ,2016-07-04
레전드 오브 타잔 (2016): 타잔 그 이후의 타잔 http://blog.naver.com/duddjw1004/220754799185 …,2016-07-05
[ 레전드 오브 타잔 ] 고화질 뉴스틸들 60여장 http://extmovie.maxmovie.com/xe/12366066?l=ko …,2016-07-05
"""굿바이 싱글 보러 왔지^^? 뭐? 레전드 오브 타잔?"" pic.twitter.com/iQ71CCsl5Z",2016-07-05
