contents,date
"[ Kwak Siyang -곽시양 ]

지난 18일 대구에서 진행된 '굿바이 싱글' 무대인사에 참석한 곽시양이 출연진들과 함께한 인증샷을 공개했습니다.

6월29일 개봉하는 굿바이 싱글 많은 사랑... http://fb.me/2rAWaD9k7 ",2016-06-22
#마동석  `굿바이 싱글` 김혜수  마동석 조합 대박예감?...시사회 후기 살펴보니 > 실시간급상승검색어 6441 http://www.1go.co.kr/bbs/board.php?bo_table=topic&wr_id=2233 … @1gokr 님이 공유,2016-06-23
영화 '굿바이 싱글'팀과 디스패치가 만났습니다. 걸크러쉬 김혜수와 마쁜이 마동석의 부산 방문기  함께 하시죠! http://fb.me/53eUka9Y4 ,2016-06-23
[CGV] 영화 굿바이싱글 1+1 예매권 (9000/무료) http://ift.tt/28OGPVB ,2016-06-23
‘굿바이 싱글’  댄스 삼매경 빠진 김혜수-마동석?..남다른 앙상블 ‘폭소’ / 브레이크뉴스  http://www.breaknews.com/sub_read.html?uid=449124 …,2016-06-23
<굿바이싱글> 예매하고 스위트콤보 받자! http://event.lottecinema.co.kr/LCMS/Contents/Event/button-event.aspx?EventID=201110016916002 …,2016-06-23
굿바이 싱글! pic.twitter.com/45KS2lMhyC,2016-06-23
굿바이 싱글 잼있을듯ㅋ 마요미찡~~~ 혜수느님!!!,2016-06-23
친구가 영화보러가재서 아가씨볼까 했는데 굿바이싱글?이 더 재밌어보이길래 개봉 기다리구있따..,2016-06-23
전 타잔이랑 굿바이싱글요! 사냥도 가대작이라 볼까 싶구 ㅎ,2016-06-23
는 굿바이 싱글 감상. 재미있게보기는 봤는데  추천을 하거나 그런 영화는 아니라 잘 모르겠구요…,2016-06-23
지금 CGV에서 굿바이 싱글 1+1 이벤트 진행중이에요!! 방금 2시에 열려서 아직 남아있으니 보러가실 분들 싸게 사세요!! 2매 9천원! 마쁜이 보러가셔야죠 pic.twitter.com/f1vM9i9LiR,2016-06-23
응응 난 이번주엔 보고싶은건 다 봤고 사냥이랑 굿바이싱글 기다리고 있당ㅋㅋㅋ,2016-06-23
그저 바라만 봐도... 좋네요 #김혜수 #굿바이싱글 #스타프리뷰 #올레티비 #백은하 #네네 #성덕입니다 https://www.instagram.com/p/BG-3ToXBd_V/ ,2016-06-23
"<굿바이싱글> 무대인사 일정 7/2~7/3

http://helloactor.com/article/297 pic.twitter.com/AVtIT4cMHO",2016-06-24
"영화 &#39;굿바이 싱글&#39; 팀  마동석 38사기동대 위해 뭉쳤다 http://ho.do/Z24 
#30대채팅어플 http://scx69.net ",2016-06-24
#AK몰 #굿바이싱글 예매권 이벤트 당첨자 발표! http://fb.me/4vzISI85s ,2016-06-24
[굿바이싱글] vip 무대인사 코엑스 http://blog.naver.com/lhhevol/220745423965 …,2016-06-24
굿바이싱글) 믿고보는 섹시스타 김혜수  귀요미 마동석(마요미)의 코믹연기!! http://blog.naver.com/yooyeong60/220745152636 …,2016-06-24
굿바이싱글 매우 기대중이야,2016-06-24
[윤아X티파니] 굿바이 싱글 (Familyhood)。居然  https://www.youtube.com/watch?v=Nb6gxkViI_k&feature=share …,2016-06-24
<굿바이 싱글> 네이버 무비토크 라이브 사전예고 영상 (출처 : 네이버 영화 | 네이버 TV캐스트) http://me2.do/GtmWgJ7C ,2016-06-24
"-[영화] 굿바이 싱글 (06월 26일 까지)
참여하기 > Nylon Korea ( http://evnt.ga/2177  )",2016-06-24
그나저나 큰일나써 굿바이 싱글 주민호랑 누구랑 빨리 엮고싶어졌어. 씨벌탱.,2016-06-24
굿바이 싱글 사냥 무댜인사 일정 다 나오는데 비밀은 없다 무대인사 안 하냐ㅠ,2016-06-24
"<굿바이 싱글> 무대인사 일정 (2016.07.02~03) (ver 2.0) (출처 : cymovie | http://me2.do/52LSnKJF 
전체 일정 공지pic.twitter.com/iagEnDRqHm",2016-06-24
사냥이랑 굿바이싱글 원플원 쿠폰 샀땅 이걸로 영화 봐야지,2016-06-24
") 최고의 스타들도 반했다! 레알 꿀잼각
#굿바이싱글 #난상토론 #6월29일개봉
#송강호 #김고은 #이제훈 #천우희 #박나래 #장도연
#김신영 #박수홍 #박경림 #신하균 #이선균http://playm.tv/8826660 ",2016-06-24
꺅!! 아 그 사냥이랑 굿바이싱글 원플원 구매해 놨엉 ㅎ,2016-06-24
굿바이싱글 바야지,2016-06-24
<굿바이 싱글> 무대인사 일정 (2016.07.02~03) 김태곤 감독  김혜수  마동석  김현수  황미영  곽시양 참석 예정 pic.twitter.com/KjnxNFG29x,2016-06-24
굿바이 싱글에서 너무 귀여워서 ㅠㅠ막 해치고 싶어요. 어디 이 중년 아저씨 깔아줄 왼쪽이 없을까요?,2016-06-24
굿바이 싱글 빨리 보러가고 싶다 그건 평이 어떤가,2016-06-24
[무대인사 최종] 굿바이싱글(서울  인천) 1주차: 김혜수  마동석  김현수  황미영  곽시양 참석 pic.twitter.com/qG1M2f7il2,2016-06-24
영화<굿바이싱글> 무대인사 일정 ● 일시 7월 2일 ~ 7월 3일  ● 참석자 김태곤 감독 배우 김혜수 마동석 김현수 황미경 곽시양 pic.twitter.com/RG05c5Ifrt,2016-06-24
[무대인사 일정] 굿바이싱글(서울  인천): 김혜수  마동석  김현수  황미경  곽시양 참석_메가박스 ver. pic.twitter.com/oFtMRdRGy0,2016-06-24
"[윤아X티파니] 굿바이 싱글 (Familyhood)：https://youtu.be/Nb6gxkViI_k 

這個也是剪輯界的大神，每次都很精采！",2016-06-24
"韓国6/29公開映画『グッバイシングル』パク・イルヒョン監督役チョン・ソクホ　イ・ソンミン　スチール
영화""굿바이싱글"" 스틸 #전석호 #이성민pic.twitter.com/zfaP4bwbm0",2016-06-24
[윤아X티파니] 굿바이 싱글 (Familyhood) https://youtu.be/Nb6gxkViI_k ,2016-06-24
"단짠보다 중독적인 #웃울 탄생 :) :'( 

#송강호 #이제훈 #김고은 #최동훈감독님 
엄지 척󾮗 한 #굿바이싱글 리뷰 영상 보고
친구 태깅하면 애정 가득 선물을 드려요♡

- 이벤트 일정: ~... http://fb.me/2nPtKk5yy ",2016-06-24
"대한민국 대표스타 #김혜수 
마요미 #마동석 특급 임신 스캔들?!
꿀잼각 #굿바이싱글 댄스버전 예고편  대공개!
#메가박스_6월29일_대개봉
예고편 보러 가기 https://goo.gl/OKjDPS pic.twitter.com/xbCrVAWxaH",2016-06-24
"유쾌함 폭발하는 #굿바이싱글 예매하면
흥 함께 돋워줄 신상 블루투스 스피커를 쨘~!!
지금 바로 예매 인증샷 댓글 올려주쎄요 

- 이벤트 기간: ~ 6/29 (발표: 7/1)
- 경품: 구도일... http://fb.me/4vZuDzdWq ",2016-06-24
굿바이 싱글 http://www.lottecinema.co.kr/LCMS/Contents/Movie/Movie-Detail-View.aspx?movie=10301 …,2016-06-25
"마동석  &#39;38사기동대&#39;-&#39;굿바이싱글&#39;-&#39;부산행&#39;에 이은 할리우드 러브콜 http://fa.do/jccg 
#번개미팅 http://op100.net ",2016-06-25
#굿바이싱글 #라이브톡 #왕십리cgv #양도  b열 한좌석 있어요. dm 주세요,2016-06-25
"김선달(+
비밀은 없다
특별수사
크리미널
사냥
레전드 오브 타잔
굿바이싱글
부산행 셀
삼례
데몰리션
도리를 찾아서
로렐
데몰리션
환상의 빛
초속5센티미터+언어의 정원
트릭
나우 유씨 미2
바그다드카페:디렉터스컷
패왕별희 (10월개봉예정)",2016-06-25
"불.토.맞.이. 땐쓰타임~~󾆶

흥 제대로 폭발한 #김혜수 #마동석 
처음엔 빼는 듯 하더니 더 씐났엌ㅋㅋ

#굿바이싱글 #6월29일_대개봉 http://fb.me/4KOnDS79T ",2016-06-25
upcoming korean movie: 굿바이 싱글 / Familyhood / Family Plan (2016) pic.twitter.com/6UVrVYUlCt,2016-06-25
"닮았나요...? 응...? 나 근데 왜 아재같..;; ㅋㅋㅋ
#굿바이싱글 #혜수언냐 #닮은꼴pic.twitter.com/go7hOYUEZn",2016-06-25
RT한 기사에서 <비밀은없다>는 이경미 감독이고  <굿바이싱글>은 김태곤 남자감독이네. 여성캐릭터들 눈여겨 보겠다. <비밀은없다>에서 손예진을 얼마나 인류 보편적인 캐릭터로 그려냈는지  <굿바이싱글>에서 김혜수를 얼마나 이해가능한 캐릭터로 그려냈는지.,2016-06-25
#이성민 · #안재홍 · #곽시양 …' #굿바이싱글 ' #김혜수 의 남자들http://ow.ly/MjoT301BGuH ,2016-06-25
굿바이싱글 김혜수 게릴라 콘서트 남다른 연기열정 http://yellowskin.tistory.com/232 ,2016-06-26
김혜수·강예원·손예진  언니들의 변신은 무죄 http://ow.ly/l7ke301BFIa  #굿바이싱글 #트릭 #비밀은없다,2016-06-26
#무대인사 #굿바이싱글 #양도 #김혜수 #마동석  cgv상봉 b열  c열 cgv왕십리 a열 있어요. dm주세요,2016-06-26
"혼자였구나

마동석 ＂일에 빠져 살아  굿바이 싱글 힘들 듯＂ [인터뷰] http://v.media.daum.net/v/20160626184222186 …",2016-06-26
"""밝고 유쾌한 코미디 영화이기 때문에 일명 '쿨내'를 풍길 수 있는 '굿바이 싱글'이 콘셉트에 맞아 제목을 변경하게 됐다""",2016-06-26
굿바이싱글 개봉하믄 보세여!!마블리도 마블린데 김혜수 짱ㅋㅅㅋ,2016-06-26
굿바이 싱글 보면서 하양님이 이성민라아저씨한테 치인거 같아 하시길래 고만치여! 라고 혼냈는데 내가 치임… ㅇ▽ㅇ) 으하하하하,2016-06-26
이 시대의 진정한 워커홀릭… 마동석 “당분간 굿바이 싱글 힘들 것 같아요” #인터뷰 #마동석 #굿바이싱글 http://bit.ly/28ZATeH  pic.twitter.com/Rz6g5jfUX7,2016-06-26
굿바이싱글 보고시펑,2016-06-26
음하하하! 백수의 장점을 살려서 개봉일 하루에 두 탕 뛰어보자!! 문화의 날이니 싸게!! 어차피 n차 뛸 운명일 테니... 굿바이싱글  사냥 흥해라!!!!!!! pic.twitter.com/Sd0aSojwHi,2016-06-26
"하라는 현일은 안하고 컴퓨터 켜서 런닝맨이나 복습하고 있다니... 
난 죽어야되 (((((((
담주에 굿바이 싱글 개봉인데 보러가지도 못하고 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ pic.twitter.com/wyxmmbMs5Q",2016-06-26
[ #Tistory ]굿바이싱글 김혜수 게릴라 콘서트 남다른 연기열정 http://yellowskin.tistory.com/232 ,2016-06-26
[CGV] 굿바이싱글 1+1 예매권 (9000원) http://ift.tt/2914wKH ,2016-06-27
"'굿바이 싱글' 마동석 ""진정성 있게 캐릭터를 깊이 파야해요"" http://fb.me/3l8QS6O4V ",2016-06-27
160618 소문의 시작_ 굿바이 싱글 https://youtu.be/nfA3C_vgY2Y ,2016-06-27
20시 #다음 #실검 #daum 1위:이주노/2위:문희경/3위:코코넛 오일/4위:테프 효능/5위:메시/6위:조진웅/7위:멜론티켓/8위:이유진/9위:굿바이 싱글/10위:금시세 1돈,2016-06-27
"http://m.blog.naver.com/khh1042 
‘굿바이싱글’ 김혜수가 제안하는 새로운 가족 http://a.msn.com/07/ko-kr/AAhEjiR?ocid=st …",2016-06-27
"[인천촬영 영화 개봉소식]
:: 인천영상위원회 로케이션 지원작

작년 송도의 IT타워와 인천국제공항  공항남로에서 촬영이 진행되었던 작품 <굿바이 싱글>!
6월 29일 개봉소식이 들려옵니다!! 
톱스타... http://fb.me/1acEhWBXS ",2016-06-27
"160627 굿바이싱글 라이브톡
김혜수 ♡♡♡♡♡♡♡ 흐엉 언니 넘 좋아요 8ㅁ8
영화 정말 재밌고 감동 코드도 있고!!!!!!!! pic.twitter.com/1NFyMAtj2t",2016-06-27
"이번주 개봉영화 머볼까?(#사냥 #굿바이싱글 #레전드오브타잔 #500일의썸머)
http://blog.naver.com/ews1016/220747632976 …
#개봉영화 #조진웅 #김혜수 #마고로비 #재개봉영화 #정글북 #타잔 #모글리 #예고편pic.twitter.com/7tcarXpU3F",2016-06-27
<굿바이 싱글> 난상토론 영상 (출처 : 네이버 영화 | 네이버 TV캐스트) http://me2.do/G5djqNC4 ,2016-06-27
"#굿바이싱글 #김태곤감독님
#셀카 #실력 #좋아요 ^♡^ @ CGV 왕십리 https://www.instagram.com/p/BHKDgH-BIaC/ ",2016-06-27
굿바이싱글 보러갈까 어쩔까 고민 중 으으으으ㅡ음,2016-06-27
"-[영화] 굿바이 싱글 (06월 27일 까지)
참여하기 > CGV ( http://evnt.ga/2202  )",2016-06-27
"<굿바이 싱글> 개봉 첫 주 서울-인천 무대인사 확정! 

김혜수  마동석 2일(토)  일일 미소지기로 변신!

http://blog.naver.com/cinemaplus/220746944797 … pic.twitter.com/sHAPGMBOCX",2016-06-27
서프러제트..? 굿바이 싱글도 곧 개봉이네용,2016-06-27
모요 아저시 굿바이싱글로 무인을 돈다고요ㅋㅋㅋㅋㅋㅋㅋ (손님 때 생각하니 피꺼솟,2016-06-27
아근데 인간적으로 굿바이싱글은 주연단지주연으로 끝나야하는거 아닌가 어떻게 이런 여신이랑 한집에 살면서 아무 감정이 안듭니까 사람이 그렇게까지 뼈테로일 필요가..?. (아무말 pic.twitter.com/EO2LydClgn,2016-06-27
ㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㄱㅋㅋ배카점 쥬아요!!~!~!~!!~!! 우리 굿바이 싱글 볼래요?,2016-06-27
"<굿바이 싱글> 관객과의 대화 / 스타 라이브톡 CGV 왕십리 8관 관람 (2016.06.27)
김태곤 감독  김혜수  김현수  황미영 참석 pic.twitter.com/BifIM1mBrW",2016-06-27
"굿바이 싱글.
스타 라이브톡.
가볍지만 경박하지않고 유쾌하고 따뜻한 영화다.
족구왕의 감독과 배우들의 캐미가 멋지다. pic.twitter.com/6KHMh8MOaP",2016-06-27
굿바이싱글 라이브톡. 너무 멀었어 ㅠㅠ 혜수님의 아름다움을 담지 못 해 ㅜㅠ pic.twitter.com/hZKyof7HU6,2016-06-27
"#김혜수 X #배철수 귀요미 인증샷.jpg

청취자들의 퇴근길을 홀린 우주대스타󾬏
순식간에 팬미팅 현장이 된 #배철수의음악캠프
#굿바이싱글 #6월29일대개봉",2016-06-27
"우리동네 메박은 외 29일 상영목록에 굿바이싱글바께업냐 ..--
하루전날 되야 상영목록 다 올라오는거임 ??............
씨지브이표 팔아주기 싫은데 ...",2016-06-27
[윤아X티파니] 굿바이 싱글 (Familyhood) https://www.youtube.com/watch?v=Nb6gxkViI_k&feature=share …,2016-06-27
음 바버렛츠 노래 좋군 굿바이 싱글 보겠습니다ㅠㅠ https://www.youtube.com/watch?v=fHk359w05yw …,2016-06-27
Korean Movie 굿바이 싱글 (Familyhood  2016) 난상토론 영상 (Brainstorming Video) https://youtu.be/Mu2xWSQNQtU ,2016-06-27
공유 정유미 최우식 연상호분 화보와 인터뷰잇고 손예진 김혜수 마동석(굿바이 싱글) 유승호분의 화보와 인터뷰도 잇네요 좀비특집도 잇으니 참고하세요,2016-06-27
[NYLON event]    영화 <언더 워터> 예매권/ 밸리 록 페스티벌 / 영화 <굿바이 싱글> 예매권  이벤트  당첨자 발표 http://fb.me/7twUHjOuP ,2016-06-27
팔로워 100명이 넘었으니 할인정보글 하나... CGV에서 굿바이 싱글 1+1 이벤트합니다  http://www.cgv.co.kr/culture-event/event/detail-view.aspx?idx=14394 … pic.twitter.com/nuHJW61aEv,2016-06-27
[CGV] 굿바이싱글 1+1 예매권 (9000원) https://pomp.market/pomp/5770ba9c810c145945c6d04a … #뽐뿌,2016-06-27
"굿바이싱글 보러감ㅋㅋㅋ
혜수뉴나랑 대화도 한다네 ㅋㅋ",2016-06-27
"6월 마지막 주 수요일엔 영화 5천원! http://event.lottecinema.co.kr/LCHS/Contents/Event/infomation-delivery-event.aspx?EventID=101010000816064 …

이달의 추천 영화 사냥  굿바이 싱글 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 둘 다 망한 영화잖아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ pic.twitter.com/1UP7WDLRw2",2016-06-27
이번 주 뭘 볼까? | 6월 5주 극장에서 가장 보고 싶은 신작은? #맥스무비 #개봉작 #사냥 #굿바이싱글 #레전드오브타잔 #셀_인류최후의날 #우리연애의이력 http://news.maxmovie.com/movie_info/sha_news_view.asp?menuCode=19&subMenuCode=1&mi_id=MI0101312480&contain=&keyword=&page=1 …,2016-06-27
"같은 장르였다면 실질적으로 경쟁을 해야 하는데  메뉴가 다르니까. ‘굿바이 싱글’은 카레라면 ‘사냥’은 매운 곱창전골이랄까?”라고 재치 있는 답변을 내놨다. 

비유 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",2016-06-27
[CGV] 영화 굿바이싱글 1+1 예매권 (9000/무료) 2시 오픈 http://ift.tt/293GoYh ,2016-06-27
"[이번주 상영 예정작] 
대한극장에서 개봉하는 이번주 상영작!
이번주도 대한극장과 함께 즐거운 한 주 보내세요:)
 
#굿바이싱글 #헝그리하트
#레전드오브타잔 #사냥 pic.twitter.com/kZBPrOPhyv",2016-06-27
한 컷 만화 <굿바이 싱글> #맥스무비http://news.maxmovie.com/movie_info/sha_news_view.asp?menuCode=19&subMenuCode=1&mi_id=MI0101313768&contain=&keyword=&page=1 …,2016-06-28
<굿바이 싱글> 3차 댄스 예고편 http://tvpot.daum.net/v/v35679ZsqsZZIpkJKZI9J79 …,2016-06-28
[단독] 뚜감전도사  영화 '굿바이싱글' 갈망해,2016-06-28
"#2014년 #족구왕 때 했던 #돌아온
#황미영 #나홀로 #감사이벤트
#의리의리 #비락식혜 #한개 ㅋㅋ
#굿바이싱글 과 #우리연애의이력
#두편 다 #관람 해주신 #황미영 의… https://www.instagram.com/p/BHMYUtrBSqS/ ",2016-06-28
"마동석씨가 아주 이쁘게 나오신다는데.. 
궁금^^ <굿바이 싱글> #왓챠 http://watcha.net/mv/gajoggyehoeg-2015/m6linr …",2016-06-28
D-1 '사냥' vs '굿바이 싱글'..韓영화 맞대결 승자는? ① http://fb.me/38W0AnwPu ,2016-06-28
굿바이싱글 보러가고싶댱,2016-06-28
"까오
굿바이싱글 시사회 간다아",2016-06-28
맥스무비 매거진 / 영화만화 '굿바이 싱글' https://youtu.be/D4ZrowjdWyk  @YouTube 님이 공유,2016-06-28
‘굿바이 싱글’  김혜수-마동석-김현수 댄스 스틸..폭풍막춤 삼매경 ‘눈길’ / 브레이크뉴스  http://www.breaknews.com/sub_read.html?uid=449781 …,2016-06-28
동영상을 @YouTube 재생목록 http://youtu.be/Ke9DMZtzcdU?a  [파일럿/양기자의 씨네픽업] '굿바이 싱글'부터 '레전드,2016-06-28
"남산자동차극장 
상영기간 : 2016.6.29.(수)
상영작 : 굿바이싱글
상영시간 
1회 : 20시20분 
2회 : 22시30분 
3회 : 24시40분 
입니다. 
TEL : 02- 2236- 2024",2016-06-28
"오늘(29일) 개봉 맞은 ‘사냥’ vs ‘굿바이 싱글’  여름 극장 전초전 승자 누가 될까?: ▲ 영화 '사냥'과 '굿바이싱글' 포스터.     

오늘(29일) 개봉 맞은 영화 사냥과... http://bit.ly/29mpSAi ",2016-06-28
"영화 '사냥' 조진웅  '굿바이싱글' 김혜수와 대결? ""살살합시다""…'폭소' http://bit.ly/297lBEK pic.twitter.com/jqK6jkHEXJ",2016-06-28
굿바이 싱글 화이팅 #굿바이싱글 #마동석 #김혜수 https://www.instagram.com/p/BGoW5yCSuI1/?r=2321624726 … pic.twitter.com/6gvZy8hjBW,2016-06-28
